"Sdate","Cosit","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","AvgSpeed","PmlHGV","Class1Volume","Class2Volume","Class3Volume","Class4Volume","Class5Volume","Class6Volume"
2018-01-27 08:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17569,0,0,0,0,0,0,0
2018-01-27 08:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17569,0,0,0,0,0,0,0
2018-01-27 08:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17569,0,0,0,0,0,0,0
2018-01-27 08:40:00,="000000001157",1,"EB_NS",2,"East",13,0,"",20107,231,0,10,0,2,1,0
2018-01-27 08:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20107,0,0,0,0,0,0,0
2018-01-27 08:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20107,0,0,0,0,0,0,0
2018-01-27 08:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20107,0,0,0,0,0,0,0
2018-01-27 08:45:00,="000000001157",1,"EB_NS",2,"East",11,0,"",17576,0,0,11,0,0,0,0
2018-01-27 08:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17576,0,0,0,0,0,0,0
2018-01-27 08:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17576,0,0,0,0,0,0,0
2018-01-27 08:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17576,0,0,0,0,0,0,0
2018-01-27 08:50:00,="000000001157",1,"EB_NS",2,"East",12,0,"",19167,250,0,9,0,3,0,0
2018-01-27 08:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-01-27 08:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-01-27 08:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-01-27 08:55:00,="000000001157",1,"EB_NS",2,"East",15,0,"",19426,133,0,13,0,2,0,0
2018-01-27 08:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19426,0,0,0,0,0,0,0
2018-01-27 08:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19426,0,0,0,0,0,0,0
2018-01-27 08:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19426,0,0,0,0,0,0,0
2018-01-27 09:00:00,="000000001157",1,"EB_NS",2,"East",17,0,"",18268,294,0,12,0,4,1,0
2018-01-27 09:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18268,0,0,0,0,0,0,0
2018-01-27 09:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18268,0,0,0,0,0,0,0
2018-01-27 09:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18268,0,0,0,0,0,0,0
2018-01-27 09:05:00,="000000001157",1,"EB_NS",2,"East",17,0,"",17386,0,0,17,0,0,0,0
2018-01-27 09:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17386,0,0,0,0,0,0,0
2018-01-27 09:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17386,0,0,0,0,0,0,0
2018-01-27 09:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17386,0,0,0,0,0,0,0
2018-01-27 09:10:00,="000000001157",1,"EB_NS",2,"East",10,0,"",17861,100,0,9,0,0,1,0
2018-01-27 09:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17861,0,0,0,0,0,0,0
2018-01-27 09:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17861,0,0,0,0,0,0,0
2018-01-27 09:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17861,0,0,0,0,0,0,0
2018-01-27 09:15:00,="000000001157",1,"EB_NS",2,"East",11,0,"",18636,0,0,11,0,0,0,0
2018-01-27 09:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18636,0,0,0,0,0,0,0
2018-01-27 09:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18636,0,0,0,0,0,0,0
2018-01-27 09:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18636,0,0,0,0,0,0,0
2018-01-27 09:20:00,="000000001157",1,"EB_NS",2,"East",7,0,"",18175,0,0,7,0,0,0,0
2018-01-27 09:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18175,0,0,0,0,0,0,0
2018-01-27 09:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18175,0,0,0,0,0,0,0
2018-01-27 09:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18175,0,0,0,0,0,0,0
2018-01-27 09:25:00,="000000001157",1,"EB_NS",2,"East",11,0,"",15505,91,0,10,0,1,0,0
2018-01-27 09:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15505,0,0,0,0,0,0,0
2018-01-27 09:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15505,0,0,0,0,0,0,0
2018-01-27 09:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15505,0,0,0,0,0,0,0
2018-01-27 09:30:00,="000000001157",1,"EB_NS",2,"East",19,0,"",16550,53,0,18,0,0,1,0
2018-01-27 09:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16550,0,0,0,0,0,0,0
2018-01-27 09:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16550,0,0,0,0,0,0,0
2018-01-27 09:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16550,0,0,0,0,0,0,0
2018-01-27 09:35:00,="000000001157",1,"EB_NS",2,"East",13,0,"",16902,154,0,11,0,1,1,0
2018-01-27 09:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16902,0,0,0,0,0,0,0
2018-01-27 09:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16902,0,0,0,0,0,0,0
2018-01-27 09:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16902,0,0,0,0,0,0,0
2018-01-27 09:40:00,="000000001157",1,"EB_NS",2,"East",19,0,"",17953,105,0,17,0,1,1,0
2018-01-27 09:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17953,0,0,0,0,0,0,0
2018-01-27 09:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17953,0,0,0,0,0,0,0
2018-01-27 09:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17953,0,0,0,0,0,0,0
2018-01-27 09:45:00,="000000001157",1,"EB_NS",2,"East",21,0,"",16984,95,0,19,0,2,0,0
2018-01-27 09:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16984,0,0,0,0,0,0,0
2018-01-27 09:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16984,0,0,0,0,0,0,0
2018-01-27 09:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16984,0,0,0,0,0,0,0
2018-01-27 09:50:00,="000000001157",1,"EB_NS",2,"East",12,0,"",18680,167,1,9,0,1,1,0
2018-01-27 09:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18680,0,0,0,0,0,0,0
2018-01-27 09:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18680,0,0,0,0,0,0,0
2018-01-27 09:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18680,0,0,0,0,0,0,0
2018-01-27 09:55:00,="000000001157",1,"EB_NS",2,"East",17,0,"",17549,59,0,16,0,1,0,0
2018-01-27 09:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 09:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 09:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 10:00:00,="000000001157",1,"EB_NS",2,"East",8,0,"",17465,125,0,7,0,0,1,0
2018-01-27 10:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17465,0,0,0,0,0,0,0
2018-01-27 10:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17465,0,0,0,0,0,0,0
2018-01-27 10:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17465,0,0,0,0,0,0,0
2018-01-27 10:05:00,="000000001157",1,"EB_NS",2,"East",18,0,"",16728,56,0,17,0,1,0,0
2018-01-27 10:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16728,0,0,0,0,0,0,0
2018-01-27 10:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16728,0,0,0,0,0,0,0
2018-01-27 10:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16728,0,0,0,0,0,0,0
2018-01-27 10:10:00,="000000001157",1,"EB_NS",2,"East",15,0,"",15759,200,0,12,0,2,1,0
2018-01-27 10:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 10:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 10:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 10:15:00,="000000001157",1,"EB_NS",2,"East",11,0,"",16742,91,0,10,0,1,0,0
2018-01-27 10:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16742,0,0,0,0,0,0,0
2018-01-27 10:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16742,0,0,0,0,0,0,0
2018-01-27 10:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16742,0,0,0,0,0,0,0
2018-01-27 10:20:00,="000000001157",1,"EB_NS",2,"East",14,0,"",16488,143,0,12,0,1,1,0
2018-01-27 10:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16488,0,0,0,0,0,0,0
2018-01-27 10:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16488,0,0,0,0,0,0,0
2018-01-27 10:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16488,0,0,0,0,0,0,0
2018-01-27 10:25:00,="000000001157",1,"EB_NS",2,"East",18,0,"",17114,111,0,16,0,1,1,0
2018-01-27 10:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17114,0,0,0,0,0,0,0
2018-01-27 10:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17114,0,0,0,0,0,0,0
2018-01-27 10:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17114,0,0,0,0,0,0,0
2018-01-27 10:30:00,="000000001157",1,"EB_NS",2,"East",17,0,"",17549,59,0,16,0,0,1,0
2018-01-27 10:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 10:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 10:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17549,0,0,0,0,0,0,0
2018-01-27 10:35:00,="000000001157",1,"EB_NS",2,"East",20,0,"",15653,100,0,18,0,1,1,0
2018-01-27 10:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15653,0,0,0,0,0,0,0
2018-01-27 10:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15653,0,0,0,0,0,0,0
2018-01-27 10:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15653,0,0,0,0,0,0,0
2018-01-27 10:40:00,="000000001157",1,"EB_NS",2,"East",15,0,"",17185,0,0,15,0,0,0,0
2018-01-27 10:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17185,0,0,0,0,0,0,0
2018-01-27 10:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17185,0,0,0,0,0,0,0
2018-01-27 10:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17185,0,0,0,0,0,0,0
2018-01-27 10:45:00,="000000001157",1,"EB_NS",2,"East",13,0,"",16987,154,1,10,0,1,1,0
2018-01-27 10:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16987,0,0,0,0,0,0,0
2018-01-27 10:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16987,0,0,0,0,0,0,0
2018-01-27 10:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16987,0,0,0,0,0,0,0
2018-01-27 10:50:00,="000000001157",1,"EB_NS",2,"East",13,0,"",17735,77,0,12,0,1,0,0
2018-01-27 10:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17735,0,0,0,0,0,0,0
2018-01-27 10:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17735,0,0,0,0,0,0,0
2018-01-27 10:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17735,0,0,0,0,0,0,0
2018-01-27 10:55:00,="000000001157",1,"EB_NS",2,"East",17,0,"",15164,59,2,14,0,0,1,0
2018-01-27 10:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15164,0,0,0,0,0,0,0
2018-01-27 10:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15164,0,0,0,0,0,0,0
2018-01-27 10:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15164,0,0,0,0,0,0,0
2018-01-27 11:00:00,="000000001157",1,"EB_NS",2,"East",18,0,"",17654,167,0,15,0,2,1,0
2018-01-27 11:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17654,0,0,0,0,0,0,0
2018-01-27 11:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17654,0,0,0,0,0,0,0
2018-01-27 11:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17654,0,0,0,0,0,0,0
2018-01-27 11:05:00,="000000001157",1,"EB_NS",2,"East",16,0,"",17066,0,0,16,0,0,0,0
2018-01-27 11:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17066,0,0,0,0,0,0,0
2018-01-27 11:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17066,0,0,0,0,0,0,0
2018-01-27 11:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17066,0,0,0,0,0,0,0
2018-01-27 11:10:00,="000000001157",1,"EB_NS",2,"East",19,0,"",16740,105,0,16,1,1,1,0
2018-01-27 11:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16740,0,0,0,0,0,0,0
2018-01-27 11:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16740,0,0,0,0,0,0,0
2018-01-27 11:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16740,0,0,0,0,0,0,0
2018-01-27 11:15:00,="000000001157",1,"EB_NS",2,"East",19,0,"",17339,105,0,17,0,1,1,0
2018-01-27 11:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17339,0,0,0,0,0,0,0
2018-01-27 11:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17339,0,0,0,0,0,0,0
2018-01-27 11:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17339,0,0,0,0,0,0,0
2018-01-27 11:20:00,="000000001157",1,"EB_NS",2,"East",14,0,"",17956,71,1,12,0,0,1,0
2018-01-27 11:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17956,0,0,0,0,0,0,0
2018-01-27 11:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17956,0,0,0,0,0,0,0
2018-01-27 11:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17956,0,0,0,0,0,0,0
2018-01-27 11:25:00,="000000001157",1,"EB_NS",2,"East",10,0,"",21556,200,0,8,0,1,1,0
2018-01-27 11:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21556,0,0,0,0,0,0,0
2018-01-27 11:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21556,0,0,0,0,0,0,0
2018-01-27 11:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21556,0,0,0,0,0,0,0
2018-01-27 11:30:00,="000000001157",1,"EB_NS",2,"East",21,0,"",16283,48,0,20,0,1,0,0
2018-01-27 11:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16283,0,0,0,0,0,0,0
2018-01-27 11:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16283,0,0,0,0,0,0,0
2018-01-27 11:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16283,0,0,0,0,0,0,0
2018-01-27 11:35:00,="000000001157",1,"EB_NS",2,"East",15,0,"",17278,200,0,12,0,1,2,0
2018-01-27 11:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17278,0,0,0,0,0,0,0
2018-01-27 11:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17278,0,0,0,0,0,0,0
2018-01-27 11:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17278,0,0,0,0,0,0,0
2018-01-27 11:40:00,="000000001157",1,"EB_NS",2,"East",20,0,"",16125,50,0,19,0,0,1,0
2018-01-27 11:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16125,0,0,0,0,0,0,0
2018-01-27 11:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16125,0,0,0,0,0,0,0
2018-01-27 11:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16125,0,0,0,0,0,0,0
2018-01-27 11:45:00,="000000001157",1,"EB_NS",2,"East",20,0,"",18667,150,0,17,0,3,0,0
2018-01-27 11:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18667,0,0,0,0,0,0,0
2018-01-27 11:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18667,0,0,0,0,0,0,0
2018-01-27 11:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18667,0,0,0,0,0,0,0
2018-01-27 11:50:00,="000000001157",1,"EB_NS",2,"East",17,0,"",15866,59,0,16,0,0,1,0
2018-01-27 11:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15866,0,0,0,0,0,0,0
2018-01-27 11:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15866,0,0,0,0,0,0,0
2018-01-27 11:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15866,0,0,0,0,0,0,0
2018-01-27 11:55:00,="000000001157",1,"EB_NS",2,"East",22,0,"",16755,0,1,21,0,0,0,0
2018-01-27 11:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16755,0,0,0,0,0,0,0
2018-01-27 11:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16755,0,0,0,0,0,0,0
2018-01-27 11:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16755,0,0,0,0,0,0,0
2018-01-27 12:00:00,="000000001157",1,"EB_NS",2,"East",23,0,"",16787,130,1,19,0,2,1,0
2018-01-27 12:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16787,0,0,0,0,0,0,0
2018-01-27 12:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16787,0,0,0,0,0,0,0
2018-01-27 12:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16787,0,0,0,0,0,0,0
2018-01-27 12:05:00,="000000001157",1,"EB_NS",2,"East",28,0,"",15565,71,0,26,0,1,1,0
2018-01-27 12:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15565,0,0,0,0,0,0,0
2018-01-27 12:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15565,0,0,0,0,0,0,0
2018-01-27 12:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15565,0,0,0,0,0,0,0
2018-01-27 12:10:00,="000000001157",1,"EB_NS",2,"East",18,0,"",16096,111,0,16,0,1,1,0
2018-01-27 12:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16096,0,0,0,0,0,0,0
2018-01-27 12:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16096,0,0,0,0,0,0,0
2018-01-27 12:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16096,0,0,0,0,0,0,0
2018-01-27 12:15:00,="000000001157",1,"EB_NS",2,"East",25,0,"",14533,0,0,25,0,0,0,0
2018-01-27 12:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14533,0,0,0,0,0,0,0
2018-01-27 12:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14533,0,0,0,0,0,0,0
2018-01-27 12:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14533,0,0,0,0,0,0,0
2018-01-27 12:20:00,="000000001157",1,"EB_NS",2,"East",21,0,"",17103,0,0,21,0,0,0,0
2018-01-27 12:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17103,0,0,0,0,0,0,0
2018-01-27 12:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17103,0,0,0,0,0,0,0
2018-01-27 12:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17103,0,0,0,0,0,0,0
2018-01-27 12:25:00,="000000001157",1,"EB_NS",2,"East",17,0,"",17157,59,0,16,0,0,1,0
2018-01-27 12:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17157,0,0,0,0,0,0,0
2018-01-27 12:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17157,0,0,0,0,0,0,0
2018-01-27 12:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17157,0,0,0,0,0,0,0
2018-01-27 12:30:00,="000000001157",1,"EB_NS",2,"East",22,0,"",18447,136,0,19,0,2,1,0
2018-01-27 12:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18447,0,0,0,0,0,0,0
2018-01-27 12:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18447,0,0,0,0,0,0,0
2018-01-27 12:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18447,0,0,0,0,0,0,0
2018-01-27 12:35:00,="000000001157",1,"EB_NS",2,"East",20,0,"",17250,150,0,17,0,2,1,0
2018-01-27 12:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17250,0,0,0,0,0,0,0
2018-01-27 12:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17250,0,0,0,0,0,0,0
2018-01-27 12:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17250,0,0,0,0,0,0,0
2018-01-27 12:40:00,="000000001157",1,"EB_NS",2,"East",22,0,"",16667,0,0,22,0,0,0,0
2018-01-27 12:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16667,0,0,0,0,0,0,0
2018-01-27 12:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16667,0,0,0,0,0,0,0
2018-01-27 12:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16667,0,0,0,0,0,0,0
2018-01-27 12:45:00,="000000001157",1,"EB_NS",2,"East",15,0,"",15759,67,0,14,0,1,0,0
2018-01-27 12:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 12:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 12:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-01-27 12:50:00,="000000001157",1,"EB_NS",2,"East",22,0,"",18169,91,0,20,0,1,1,0
2018-01-27 12:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18169,0,0,0,0,0,0,0
2018-01-27 12:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18169,0,0,0,0,0,0,0
2018-01-27 12:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18169,0,0,0,0,0,0,0
2018-01-27 12:55:00,="000000001157",1,"EB_NS",2,"East",20,0,"",17431,0,0,20,0,0,0,0
2018-01-27 12:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17431,0,0,0,0,0,0,0
2018-01-27 12:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17431,0,0,0,0,0,0,0
2018-01-27 12:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17431,0,0,0,0,0,0,0
2018-01-27 13:00:00,="000000001157",1,"EB_NS",2,"East",25,0,"",16167,80,0,23,0,1,1,0
2018-01-27 13:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16167,0,0,0,0,0,0,0
2018-01-27 13:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16167,0,0,0,0,0,0,0
2018-01-27 13:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16167,0,0,0,0,0,0,0
2018-01-27 13:05:00,="000000001157",1,"EB_NS",2,"East",30,0,"",16583,0,0,30,0,0,0,0
2018-01-27 13:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16583,0,0,0,0,0,0,0
2018-01-27 13:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-01-27 13:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-01-27 13:10:00,="000000001157",1,"EB_NS",2,"East",23,0,"",16002,43,0,22,0,0,1,0
2018-01-27 13:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16002,0,0,0,0,0,0,0
2018-01-27 13:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16002,0,0,0,0,0,0,0
2018-01-27 13:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16002,0,0,0,0,0,0,0
2018-01-27 13:15:00,="000000001157",1,"EB_NS",2,"East",20,0,"",18556,150,1,16,0,3,0,0
2018-01-27 13:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18556,0,0,0,0,0,0,0
2018-01-27 13:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18556,0,0,0,0,0,0,0
2018-01-27 13:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18556,0,0,0,0,0,0,0
2018-01-27 13:20:00,="000000001157",1,"EB_NS",2,"East",25,0,"",17300,120,0,22,0,1,2,0
2018-01-27 13:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17300,0,0,0,0,0,0,0
2018-01-27 13:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17300,0,0,0,0,0,0,0
2018-01-27 13:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17300,0,0,0,0,0,0,0
2018-01-27 13:25:00,="000000001157",1,"EB_NS",2,"East",20,0,"",16528,50,0,19,0,1,0,0
2018-01-27 13:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16528,0,0,0,0,0,0,0
2018-01-27 13:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-01-27 13:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-01-27 13:30:00,="000000001157",1,"EB_NS",2,"East",22,0,"",15909,136,0,19,0,2,1,0
2018-01-27 13:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15909,0,0,0,0,0,0,0
2018-01-27 13:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15909,0,0,0,0,0,0,0
2018-01-27 13:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15909,0,0,0,0,0,0,0
2018-01-27 13:35:00,="000000001157",1,"EB_NS",2,"East",28,0,"",15933,36,0,27,0,1,0,0
2018-01-27 13:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15933,0,0,0,0,0,0,0
2018-01-27 13:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-01-27 13:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-01-27 13:40:00,="000000001157",1,"EB_NS",2,"East",24,0,"",15637,0,0,24,0,0,0,0
2018-01-27 13:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15637,0,0,0,0,0,0,0
2018-01-27 13:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15637,0,0,0,0,0,0,0
2018-01-27 13:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15637,0,0,0,0,0,0,0
2018-01-27 13:45:00,="000000001157",1,"EB_NS",2,"East",15,0,"",17518,0,0,15,0,0,0,0
