Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/2/24 22:00,000000001157,3,WB_OS,1,West,0,0,,17940,0,0,0,0,0,0,0
2018/2/24 22:00,000000001157,4,WB_NS,1,West,0,0,,17940,0,0,0,0,0,0,0
2018/2/24 23:00,000000001157,1,EB_NS,2,East,6,0,,18194,167,0,5,0,0,1,0
2018/2/24 23:00,000000001157,2,EB_OS,2,East,0,0,,18194,0,0,0,0,0,0,0
2018/2/24 23:00,000000001157,3,WB_OS,1,West,0,0,,18194,0,0,0,0,0,0,0
2018/2/24 23:00,000000001157,4,WB_NS,1,West,0,0,,18194,0,0,0,0,0,0,0
2018/2/25 0:00,000000001157,1,EB_NS,2,East,9,0,,16049,0,0,9,0,0,0,0
2018/2/25 0:00,000000001157,2,EB_OS,2,East,0,0,,16049,0,0,0,0,0,0,0
2018/2/25 0:00,000000001157,3,WB_OS,1,West,0,0,,16049,0,0,0,0,0,0,0
2018/2/25 0:00,000000001157,4,WB_NS,1,West,0,0,,16049,0,0,0,0,0,0,0
2018/2/25 1:00,000000001157,1,EB_NS,2,East,2,0,,19722,0,0,2,0,0,0,0
2018/2/25 1:00,000000001157,2,EB_OS,2,East,0,0,,19722,0,0,0,0,0,0,0
2018/2/25 1:00,000000001157,3,WB_OS,1,West,0,0,,19722,0,0,0,0,0,0,0
2018/2/25 1:00,000000001157,4,WB_NS,1,West,0,0,,19722,0,0,0,0,0,0,0
2018/2/25 2:00,000000001157,1,EB_NS,2,East,2,0,,18889,0,0,2,0,0,0,0
2018/2/25 2:00,000000001157,2,EB_OS,2,East,0,0,,18889,0,0,0,0,0,0,0
2018/2/25 2:00,000000001157,3,WB_OS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/25 2:00,000000001157,4,WB_NS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/25 3:00,000000001157,1,EB_NS,2,East,1,0,,20833,0,0,1,0,0,0,0
2018/2/25 3:00,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/2/25 3:00,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/2/25 3:00,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/2/25 4:00,000000001157,1,EB_NS,2,East,3,0,,19537,0,0,3,0,0,0,0
2018/2/25 4:00,000000001157,2,EB_OS,2,East,0,0,,19537,0,0,0,0,0,0,0
2018/2/25 4:00,000000001157,3,WB_OS,1,West,0,0,,19537,0,0,0,0,0,0,0
2018/2/25 4:00,000000001157,4,WB_NS,1,West,0,0,,19537,0,0,0,0,0,0,0
2018/2/25 5:00,000000001157,1,EB_NS,2,East,2,0,,20972,500,0,1,0,0,1,0
2018/2/25 5:00,000000001157,2,EB_OS,2,East,0,0,,20972,0,0,0,0,0,0,0
2018/2/25 5:00,000000001157,3,WB_OS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/2/25 5:00,000000001157,4,WB_NS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/2/25 6:00,000000001157,1,EB_NS,2,East,7,0,,17103,0,0,7,0,0,0,0
2018/2/25 6:00,000000001157,2,EB_OS,2,East,0,0,,17103,0,0,0,0,0,0,0
2018/2/25 6:00,000000001157,3,WB_OS,1,West,0,0,,17103,0,0,0,0,0,0,0
2018/2/25 6:00,000000001157,4,WB_NS,1,West,0,0,,17103,0,0,0,0,0,0,0
2018/2/25 8:00,000000001157,1,EB_NS,2,East,11,0,,18283,91,0,10,0,0,1,0
2018/2/25 8:00,000000001157,2,EB_OS,2,East,0,0,,18283,0,0,0,0,0,0,0
2018/2/25 8:00,000000001157,3,WB_OS,1,West,0,0,,18283,0,0,0,0,0,0,0
2018/2/25 8:00,000000001157,4,WB_NS,1,West,0,0,,18283,0,0,0,0,0,0,0
2018/2/25 9:00,000000001157,1,EB_NS,2,East,8,0,,18820,125,0,7,0,1,0,0
2018/2/25 9:00,000000001157,2,EB_OS,2,East,0,0,,18820,0,0,0,0,0,0,0
2018/2/25 9:00,000000001157,3,WB_OS,1,West,0,0,,18820,0,0,0,0,0,0,0
2018/2/25 9:00,000000001157,4,WB_NS,1,West,0,0,,18820,0,0,0,0,0,0,0
2018/2/25 10:00,000000001157,1,EB_NS,2,East,15,0,,15296,67,1,13,0,1,0,0
2018/2/25 10:00,000000001157,2,EB_OS,2,East,0,0,,15296,0,0,0,0,0,0,0
2018/2/25 10:00,000000001157,3,WB_OS,1,West,0,0,,15296,0,0,0,0,0,0,0
2018/2/25 10:00,000000001157,4,WB_NS,1,West,0,0,,15296,0,0,0,0,0,0,0
2018/2/25 11:00,000000001157,1,EB_NS,2,East,22,0,,15038,45,0,21,0,0,1,0
2018/2/25 11:00,000000001157,2,EB_OS,2,East,0,0,,15038,0,0,0,0,0,0,0
2018/2/25 11:00,000000001157,3,WB_OS,1,West,0,0,,15038,0,0,0,0,0,0,0
2018/2/25 11:00,000000001157,4,WB_NS,1,West,0,0,,15038,0,0,0,0,0,0,0
2018/2/25 12:00,000000001157,1,EB_NS,2,East,27,0,,13035,37,1,25,0,0,1,0
2018/2/25 12:00,000000001157,2,EB_OS,2,East,0,0,,13035,0,0,0,0,0,0,0
2018/2/25 12:00,000000001157,3,WB_OS,1,West,0,0,,13035,0,0,0,0,0,0,0
2018/2/25 12:00,000000001157,4,WB_NS,1,West,0,0,,13035,0,0,0,0,0,0,0
2018/2/25 13:00,000000001157,1,EB_NS,2,East,25,0,,13367,40,0,24,0,1,0,0
2018/2/25 13:00,000000001157,2,EB_OS,2,East,0,0,,13367,0,0,0,0,0,0,0
2018/2/25 13:00,000000001157,3,WB_OS,1,West,0,0,,13367,0,0,0,0,0,0,0
2018/2/25 13:00,000000001157,4,WB_NS,1,West,0,0,,13367,0,0,0,0,0,0,0
2018/2/25 14:00,000000001157,1,EB_NS,2,East,40,0,,12479,0,0,40,0,0,0,0
2018/2/25 14:00,000000001157,2,EB_OS,2,East,0,0,,12479,0,0,0,0,0,0,0
2018/2/25 14:00,000000001157,3,WB_OS,1,West,0,0,,12479,0,0,0,0,0,0,0
2018/2/25 14:00,000000001157,4,WB_NS,1,West,0,0,,12479,0,0,0,0,0,0,0
2018/2/25 15:00,000000001157,1,EB_NS,2,East,20,0,,15208,0,2,18,0,0,0,0
2018/2/25 15:00,000000001157,2,EB_OS,2,East,0,0,,15208,0,0,0,0,0,0,0
2018/2/25 15:00,000000001157,3,WB_OS,1,West,0,0,,15208,0,0,0,0,0,0,0
2018/2/25 15:00,000000001157,4,WB_NS,1,West,0,0,,15208,0,0,0,0,0,0,0
2018/2/25 16:00,000000001157,1,EB_NS,2,East,13,0,,12949,0,1,12,0,0,0,0
2018/2/25 16:00,000000001157,2,EB_OS,2,East,0,0,,12949,0,0,0,0,0,0,0
2018/2/25 16:00,000000001157,3,WB_OS,1,West,0,0,,12949,0,0,0,0,0,0,0
2018/2/25 16:00,000000001157,4,WB_NS,1,West,0,0,,12949,0,0,0,0,0,0,0
2018/2/25 17:00,000000001157,1,EB_NS,2,East,3,0,,14074,333,2,0,0,0,1,0
2018/2/25 17:00,000000001157,2,EB_OS,2,East,0,0,,14074,0,0,0,0,0,0,0
2018/2/25 17:00,000000001157,3,WB_OS,1,West,0,0,,14074,0,0,0,0,0,0,0
2018/2/25 17:00,000000001157,4,WB_NS,1,West,0,0,,14074,0,0,0,0,0,0,0
2018/2/25 18:00,000000001157,1,EB_NS,2,East,38,0,,14028,26,1,36,0,1,0,0
2018/2/25 18:00,000000001157,2,EB_OS,2,East,0,0,,14028,0,0,0,0,0,0,0
2018/2/25 18:00,000000001157,3,WB_OS,1,West,0,0,,14028,0,0,0,0,0,0,0
2018/2/25 18:00,000000001157,4,WB_NS,1,West,0,0,,14028,0,0,0,0,0,0,0
2018/2/25 19:00,000000001157,1,EB_NS,2,East,20,0,,16264,50,0,19,0,1,0,0
2018/2/25 19:00,000000001157,2,EB_OS,2,East,0,0,,16264,0,0,0,0,0,0,0
2018/2/25 19:00,000000001157,3,WB_OS,1,West,0,0,,16264,0,0,0,0,0,0,0
2018/2/25 19:00,000000001157,4,WB_NS,1,West,0,0,,16264,0,0,0,0,0,0,0
2018/2/25 20:00,000000001157,1,EB_NS,2,East,9,0,,16512,222,0,7,0,2,0,0
2018/2/25 20:00,000000001157,2,EB_OS,2,East,0,0,,16512,0,0,0,0,0,0,0
2018/2/25 20:00,000000001157,3,WB_OS,1,West,0,0,,16512,0,0,0,0,0,0,0
2018/2/25 20:00,000000001157,4,WB_NS,1,West,0,0,,16512,0,0,0,0,0,0,0
2018/2/25 21:00,000000001157,1,EB_NS,2,East,9,0,,14815,0,0,9,0,0,0,0
2018/2/25 21:00,000000001157,2,EB_OS,2,East,0,0,,14815,0,0,0,0,0,0,0
2018/2/25 21:00,000000001157,3,WB_OS,1,West,0,0,,14815,0,0,0,0,0,0,0
2018/2/25 21:00,000000001157,4,WB_NS,1,West,0,0,,14815,0,0,0,0,0,0,0
2018/2/25 22:00,000000001157,1,EB_NS,2,East,9,0,,17932,0,0,9,0,0,0,0
2018/2/25 22:00,000000001157,2,EB_OS,2,East,0,0,,17932,0,0,0,0,0,0,0
2018/2/25 22:00,000000001157,3,WB_OS,1,West,0,0,,17932,0,0,0,0,0,0,0
2018/2/25 22:00,000000001157,4,WB_NS,1,West,0,0,,17932,0,0,0,0,0,0,0
2018/2/25 23:00,000000001157,1,EB_NS,2,East,3,0,,17870,0,0,3,0,0,0,0
2018/2/25 23:00,000000001157,2,EB_OS,2,East,0,0,,17870,0,0,0,0,0,0,0
2018/2/25 23:00,000000001157,3,WB_OS,1,West,0,0,,17870,0,0,0,0,0,0,0
2018/2/25 23:00,000000001157,4,WB_NS,1,West,0,0,,17870,0,0,0,0,0,0,0
2018/2/26 0:00,000000001157,1,EB_NS,2,East,3,0,,18148,0,0,3,0,0,0,0
2018/2/26 0:00,000000001157,2,EB_OS,2,East,0,0,,18148,0,0,0,0,0,0,0
2018/2/26 0:00,000000001157,3,WB_OS,1,West,0,0,,18148,0,0,0,0,0,0,0
2018/2/26 0:00,000000001157,4,WB_NS,1,West,0,0,,18148,0,0,0,0,0,0,0
2018/2/26 1:00,000000001157,1,EB_NS,2,East,2,0,,21806,500,0,1,0,1,0,0
2018/2/26 1:00,000000001157,2,EB_OS,2,East,0,0,,21806,0,0,0,0,0,0,0
2018/2/26 1:00,000000001157,3,WB_OS,1,West,0,0,,21806,0,0,0,0,0,0,0
2018/2/26 1:00,000000001157,4,WB_NS,1,West,0,0,,21806,0,0,0,0,0,0,0
2018/2/26 2:00,000000001157,1,EB_NS,2,East,1,0,,23889,0,0,1,0,0,0,0
2018/2/26 2:00,000000001157,2,EB_OS,2,East,0,0,,23889,0,0,0,0,0,0,0
2018/2/26 2:00,000000001157,3,WB_OS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/2/26 2:00,000000001157,4,WB_NS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/2/26 3:00,000000001157,1,EB_NS,2,East,1,0,,17222,0,0,1,0,0,0,0
2018/2/26 3:00,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/2/26 3:00,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/2/26 3:00,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/2/26 4:00,000000001157,1,EB_NS,2,East,1,0,,17500,0,0,1,0,0,0,0
2018/2/26 4:00,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/2/26 4:00,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/2/26 4:00,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/2/26 5:00,000000001157,1,EB_NS,2,East,2,0,,17778,0,0,2,0,0,0,0
2018/2/26 5:00,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/2/26 5:00,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/2/26 5:00,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/2/26 6:00,000000001157,1,EB_NS,2,East,9,0,,16173,111,0,8,0,1,0,0
2018/2/26 6:00,000000001157,2,EB_OS,2,East,0,0,,16173,0,0,0,0,0,0,0
2018/2/26 6:00,000000001157,3,WB_OS,1,West,0,0,,16173,0,0,0,0,0,0,0
2018/2/26 6:00,000000001157,4,WB_NS,1,West,0,0,,16173,0,0,0,0,0,0,0
2018/2/26 7:00,000000001157,1,EB_NS,2,East,21,0,,17143,95,0,19,0,2,0,0
2018/2/26 7:00,000000001157,2,EB_OS,2,East,0,0,,17143,0,0,0,0,0,0,0
2018/2/26 7:00,000000001157,3,WB_OS,1,West,0,0,,17143,0,0,0,0,0,0,0
2018/2/26 7:00,000000001157,4,WB_NS,1,West,0,0,,17143,0,0,0,0,0,0,0
2018/2/26 8:00,000000001157,1,EB_NS,2,East,35,0,,16881,29,0,34,0,1,0,0
2018/2/26 8:00,000000001157,2,EB_OS,2,East,0,0,,16881,0,0,0,0,0,0,0
2018/2/26 8:00,000000001157,3,WB_OS,1,West,0,0,,16881,0,0,0,0,0,0,0
2018/2/26 8:00,000000001157,4,WB_NS,1,West,0,0,,16881,0,0,0,0,0,0,0
2018/2/26 9:00,000000001157,1,EB_NS,2,East,30,0,,15843,100,0,27,0,2,1,0
2018/2/26 9:00,000000001157,2,EB_OS,2,East,0,0,,15843,0,0,0,0,0,0,0
2018/2/26 9:00,000000001157,3,WB_OS,1,West,0,0,,15843,0,0,0,0,0,0,0
2018/2/26 9:00,000000001157,4,WB_NS,1,West,0,0,,15843,0,0,0,0,0,0,0
2018/2/26 10:00,000000001157,1,EB_NS,2,East,21,0,,17593,190,1,16,0,3,1,0
2018/2/26 10:00,000000001157,2,EB_OS,2,East,0,0,,17593,0,0,0,0,0,0,0
2018/2/26 10:00,000000001157,3,WB_OS,1,West,0,0,,17593,0,0,0,0,0,0,0
2018/2/26 10:00,000000001157,4,WB_NS,1,West,0,0,,17593,0,0,0,0,0,0,0
2018/2/26 11:00,000000001157,1,EB_NS,2,East,19,0,,16199,158,0,16,0,3,0,0
2018/2/26 11:00,000000001157,2,EB_OS,2,East,0,0,,16199,0,0,0,0,0,0,0
2018/2/26 11:00,000000001157,3,WB_OS,1,West,0,0,,16199,0,0,0,0,0,0,0
2018/2/26 11:00,000000001157,4,WB_NS,1,West,0,0,,16199,0,0,0,0,0,0,0
2018/2/26 12:00,000000001157,1,EB_NS,2,East,31,0,,15430,97,0,28,0,1,2,0
2018/2/26 12:00,000000001157,2,EB_OS,2,East,0,0,,15430,0,0,0,0,0,0,0
2018/2/26 12:00,000000001157,3,WB_OS,1,West,0,0,,15430,0,0,0,0,0,0,0
2018/2/26 12:00,000000001157,4,WB_NS,1,West,0,0,,15430,0,0,0,0,0,0,0
2018/2/26 13:00,000000001157,1,EB_NS,2,East,28,0,,13661,143,0,24,0,1,3,0
2018/2/26 13:00,000000001157,2,EB_OS,2,East,0,0,,13661,0,0,0,0,0,0,0
2018/2/26 13:00,000000001157,3,WB_OS,1,West,0,0,,13661,0,0,0,0,0,0,0
2018/2/26 13:00,000000001157,4,WB_NS,1,West,0,0,,13661,0,0,0,0,0,0,0
2018/2/26 14:00,000000001157,1,EB_NS,2,East,28,0,,15932,143,0,24,0,4,0,0
2018/2/26 14:00,000000001157,2,EB_OS,2,East,0,0,,15932,0,0,0,0,0,0,0
2018/2/26 14:00,000000001157,3,WB_OS,1,West,0,0,,15932,0,0,0,0,0,0,0
2018/2/26 14:00,000000001157,4,WB_NS,1,West,0,0,,15932,0,0,0,0,0,0,0
2018/2/26 15:00,000000001157,1,EB_NS,2,East,19,0,,16316,53,2,16,0,1,0,0
2018/2/26 15:00,000000001157,2,EB_OS,2,East,0,0,,16316,0,0,0,0,0,0,0
2018/2/26 15:00,000000001157,3,WB_OS,1,West,0,0,,16316,0,0,0,0,0,0,0
2018/2/26 15:00,000000001157,4,WB_NS,1,West,0,0,,16316,0,0,0,0,0,0,0
2018/2/26 16:00,000000001157,1,EB_NS,2,East,37,0,,13761,108,2,31,0,3,1,0
2018/2/26 16:00,000000001157,2,EB_OS,2,East,0,0,,13761,0,0,0,0,0,0,0
2018/2/26 16:00,000000001157,3,WB_OS,1,West,0,0,,13761,0,0,0,0,0,0,0
2018/2/26 16:00,000000001157,4,WB_NS,1,West,0,0,,13761,0,0,0,0,0,0,0
2018/2/26 17:00,000000001157,1,EB_NS,2,East,31,0,,14086,97,0,28,0,1,2,0
2018/2/26 17:00,000000001157,2,EB_OS,2,East,0,0,,14086,0,0,0,0,0,0,0
2018/2/26 17:00,000000001157,3,WB_OS,1,West,0,0,,14086,0,0,0,0,0,0,0
2018/2/26 17:00,000000001157,4,WB_NS,1,West,0,0,,14086,0,0,0,0,0,0,0
2018/2/26 18:00,000000001157,1,EB_NS,2,East,26,0,,16218,38,1,24,0,1,0,0
2018/2/26 18:00,000000001157,2,EB_OS,2,East,0,0,,16218,0,0,0,0,0,0,0
2018/2/26 18:00,000000001157,3,WB_OS,1,West,0,0,,16218,0,0,0,0,0,0,0
2018/2/26 18:00,000000001157,4,WB_NS,1,West,0,0,,16218,0,0,0,0,0,0,0
2018/2/26 19:00,000000001157,1,EB_NS,2,East,22,0,,15732,0,0,22,0,0,0,0
2018/2/26 19:00,000000001157,2,EB_OS,2,East,0,0,,15732,0,0,0,0,0,0,0
2018/2/26 19:00,000000001157,3,WB_OS,1,West,0,0,,15732,0,0,0,0,0,0,0
2018/2/26 19:00,000000001157,4,WB_NS,1,West,0,0,,15732,0,0,0,0,0,0,0
2018/2/26 20:00,000000001157,1,EB_NS,2,East,14,0,,17897,71,0,13,0,1,0,0
2018/2/26 20:00,000000001157,2,EB_OS,2,East,0,0,,17897,0,0,0,0,0,0,0
2018/2/26 20:00,000000001157,3,WB_OS,1,West,0,0,,17897,0,0,0,0,0,0,0
2018/2/26 20:00,000000001157,4,WB_NS,1,West,0,0,,17897,0,0,0,0,0,0,0
2018/2/26 21:00,000000001157,1,EB_NS,2,East,13,0,,18312,0,0,13,0,0,0,0
2018/2/26 21:00,000000001157,2,EB_OS,2,East,0,0,,18312,0,0,0,0,0,0,0
2018/2/26 21:00,000000001157,3,WB_OS,1,West,0,0,,18312,0,0,0,0,0,0,0
2018/2/26 21:00,000000001157,4,WB_NS,1,West,0,0,,18312,0,0,0,0,0,0,0
2018/2/26 22:00,000000001157,1,EB_NS,2,East,21,0,,17950,95,0,19,0,1,1,0
2018/2/26 22:00,000000001157,2,EB_OS,2,East,0,0,,17950,0,0,0,0,0,0,0
2018/2/26 22:00,000000001157,3,WB_OS,1,West,0,0,,17950,0,0,0,0,0,0,0
2018/2/26 22:00,000000001157,4,WB_NS,1,West,0,0,,17950,0,0,0,0,0,0,0
2018/2/26 23:00,000000001157,1,EB_NS,2,East,6,0,,18611,333,0,4,0,1,1,0
2018/2/26 23:00,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/2/26 23:00,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/2/26 23:00,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/2/27 0:00,000000001157,1,EB_NS,2,East,2,0,,20000,0,0,2,0,0,0,0
2018/2/27 0:00,000000001157,2,EB_OS,2,East,0,0,,20000,0,0,0,0,0,0,0
2018/2/27 0:00,000000001157,3,WB_OS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/2/27 0:00,000000001157,4,WB_NS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/2/27 1:00,000000001157,1,EB_NS,2,East,1,0,,23889,1000,0,0,0,1,0,0
2018/2/27 1:00,000000001157,2,EB_OS,2,East,0,0,,23889,0,0,0,0,0,0,0
2018/2/27 1:00,000000001157,3,WB_OS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/2/27 1:00,000000001157,4,WB_NS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/2/27 2:00,000000001157,1,EB_NS,2,East,3,0,,18055,667,0,1,0,2,0,0
2018/2/27 2:00,000000001157,2,EB_OS,2,East,0,0,,18055,0,0,0,0,0,0,0
2018/2/27 2:00,000000001157,3,WB_OS,1,West,0,0,,18055,0,0,0,0,0,0,0
2018/2/27 2:00,000000001157,4,WB_NS,1,West,0,0,,18055,0,0,0,0,0,0,0
2018/2/27 3:00,000000001157,1,EB_NS,2,East,0,0,,18889,0,0,0,0,0,0,0
2018/2/27 3:00,000000001157,2,EB_OS,2,East,0,0,,18889,0,0,0,0,0,0,0
2018/2/27 3:00,000000001157,3,WB_OS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/27 3:00,000000001157,4,WB_NS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/27 4:00,000000001157,1,EB_NS,2,East,1,0,,27222,0,0,1,0,0,0,0
2018/2/27 4:00,000000001157,2,EB_OS,2,East,0,0,,27222,0,0,0,0,0,0,0
2018/2/27 4:00,000000001157,3,WB_OS,1,West,0,0,,27222,0,0,0,0,0,0,0
2018/2/27 4:00,000000001157,4,WB_NS,1,West,0,0,,27222,0,0,0,0,0,0,0
2018/2/27 5:00,000000001157,1,EB_NS,2,East,5,0,,21778,400,0,3,0,1,1,0
2018/2/27 5:00,000000001157,2,EB_OS,2,East,0,0,,21778,0,0,0,0,0,0,0
2018/2/27 5:00,000000001157,3,WB_OS,1,West,0,0,,21778,0,0,0,0,0,0,0
2018/2/27 5:00,000000001157,4,WB_NS,1,West,0,0,,21778,0,0,0,0,0,0,0
2018/2/27 6:00,000000001157,1,EB_NS,2,East,14,0,,18313,143,0,12,0,1,1,0
2018/2/27 6:00,000000001157,2,EB_OS,2,East,0,0,,18313,0,0,0,0,0,0,0
2018/2/27 6:00,000000001157,3,WB_OS,1,West,0,0,,18313,0,0,0,0,0,0,0
2018/2/27 6:00,000000001157,4,WB_NS,1,West,0,0,,18313,0,0,0,0,0,0,0
2018/2/27 7:00,000000001157,1,EB_NS,2,East,27,0,,14907,111,0,24,0,3,0,0
2018/2/27 7:00,000000001157,2,EB_OS,2,East,0,0,,14907,0,0,0,0,0,0,0
2018/2/27 7:00,000000001157,3,WB_OS,1,West,0,0,,14907,0,0,0,0,0,0,0
2018/2/27 7:00,000000001157,4,WB_NS,1,West,0,0,,14907,0,0,0,0,0,0,0
2018/2/27 8:00,000000001157,1,EB_NS,2,East,26,0,,14359,115,0,23,0,2,1,0
2018/2/27 8:00,000000001157,2,EB_OS,2,East,0,0,,14359,0,0,0,0,0,0,0
2018/2/27 8:00,000000001157,3,WB_OS,1,West,0,0,,14359,0,0,0,0,0,0,0
2018/2/27 8:00,000000001157,4,WB_NS,1,West,0,0,,14359,0,0,0,0,0,0,0
2018/2/27 9:00,000000001157,1,EB_NS,2,East,27,0,,14167,222,0,21,0,3,3,0
2018/2/27 9:00,000000001157,2,EB_OS,2,East,0,0,,14167,0,0,0,0,0,0,0
2018/2/27 9:00,000000001157,3,WB_OS,1,West,0,0,,14167,0,0,0,0,0,0,0
2018/2/27 9:00,000000001157,4,WB_NS,1,West,0,0,,14167,0,0,0,0,0,0,0
2018/2/27 10:00,000000001157,1,EB_NS,2,East,29,0,,13209,103,1,25,0,2,1,0
2018/2/27 10:00,000000001157,2,EB_OS,2,East,0,0,,13209,0,0,0,0,0,0,0
2018/2/27 10:00,000000001157,3,WB_OS,1,West,0,0,,13209,0,0,0,0,0,0,0
2018/2/27 10:00,000000001157,4,WB_NS,1,West,0,0,,13209,0,0,0,0,0,0,0
2018/2/27 11:00,000000001157,1,EB_NS,2,East,18,0,,15062,167,0,15,0,2,1,0
2018/2/27 11:00,000000001157,2,EB_OS,2,East,0,0,,15062,0,0,0,0,0,0,0
2018/2/27 11:00,000000001157,3,WB_OS,1,West,0,0,,15062,0,0,0,0,0,0,0
2018/2/27 11:00,000000001157,4,WB_NS,1,West,0,0,,15062,0,0,0,0,0,0,0
2018/2/27 12:00,000000001157,1,EB_NS,2,East,28,0,,15079,143,0,24,0,1,3,0
2018/2/27 12:00,000000001157,2,EB_OS,2,East,0,0,,15079,0,0,0,0,0,0,0
2018/2/27 12:00,000000001157,3,WB_OS,1,West,0,0,,15079,0,0,0,0,0,0,0
2018/2/27 12:00,000000001157,4,WB_NS,1,West,0,0,,15079,0,0,0,0,0,0,0
2018/2/27 13:00,000000001157,1,EB_NS,2,East,17,0,,14477,118,4,11,0,2,0,0
2018/2/27 13:00,000000001157,2,EB_OS,2,East,0,0,,14477,0,0,0,0,0,0,0
2018/2/27 13:00,000000001157,3,WB_OS,1,West,0,0,,14477,0,0,0,0,0,0,0
2018/2/27 13:00,000000001157,4,WB_NS,1,West,0,0,,14477,0,0,0,0,0,0,0
2018/2/27 14:00,000000001157,1,EB_NS,2,East,21,0,,15119,95,3,16,0,2,0,0
2018/2/27 14:00,000000001157,2,EB_OS,2,East,0,0,,15119,0,0,0,0,0,0,0
2018/2/27 14:00,000000001157,3,WB_OS,1,West,0,0,,15119,0,0,0,0,0,0,0
2018/2/27 14:00,000000001157,4,WB_NS,1,West,0,0,,15119,0,0,0,0,0,0,0
2018/2/27 15:00,000000001157,1,EB_NS,2,East,29,0,,13841,103,0,26,0,2,1,0
2018/2/27 15:00,000000001157,2,EB_OS,2,East,0,0,,13841,0,0,0,0,0,0,0
2018/2/27 15:00,000000001157,3,WB_OS,1,West,0,0,,13841,0,0,0,0,0,0,0
2018/2/27 15:00,000000001157,4,WB_NS,1,West,0,0,,13841,0,0,0,0,0,0,0
2018/2/27 16:00,000000001157,1,EB_NS,2,East,31,0,,14149,65,1,28,0,1,1,0
2018/2/27 16:00,000000001157,2,EB_OS,2,East,0,0,,14149,0,0,0,0,0,0,0
2018/2/27 16:00,000000001157,3,WB_OS,1,West,0,0,,14149,0,0,0,0,0,0,0
2018/2/27 16:00,000000001157,4,WB_NS,1,West,0,0,,14149,0,0,0,0,0,0,0
2018/2/27 17:00,000000001157,1,EB_NS,2,East,30,0,,15232,100,1,26,0,3,0,0
2018/2/27 17:00,000000001157,2,EB_OS,2,East,0,0,,15232,0,0,0,0,0,0,0
2018/2/27 17:00,000000001157,3,WB_OS,1,West,0,0,,15232,0,0,0,0,0,0,0
2018/2/27 17:00,000000001157,4,WB_NS,1,West,0,0,,15232,0,0,0,0,0,0,0
2018/2/27 18:00,000000001157,1,EB_NS,2,East,24,0,,14294,42,2,21,0,1,0,0
2018/2/27 18:00,000000001157,2,EB_OS,2,East,0,0,,14294,0,0,0,0,0,0,0
2018/2/27 18:00,000000001157,3,WB_OS,1,West,0,0,,14294,0,0,0,0,0,0,0
2018/2/27 18:00,000000001157,4,WB_NS,1,West,0,0,,14294,0,0,0,0,0,0,0
2018/2/27 19:00,000000001157,1,EB_NS,2,East,15,0,,16981,0,1,14,0,0,0,0
2018/2/27 19:00,000000001157,2,EB_OS,2,East,0,0,,16981,0,0,0,0,0,0,0
2018/2/27 19:00,000000001157,3,WB_OS,1,West,0,0,,16981,0,0,0,0,0,0,0
2018/2/27 19:00,000000001157,4,WB_NS,1,West,0,0,,16981,0,0,0,0,0,0,0
2018/2/27 20:00,000000001157,1,EB_NS,2,East,4,0,,17292,0,1,3,0,0,0,0
2018/2/27 20:00,000000001157,2,EB_OS,2,East,0,0,,17292,0,0,0,0,0,0,0
2018/2/27 20:00,000000001157,3,WB_OS,1,West,0,0,,17292,0,0,0,0,0,0,0
