"Sdate","Cosit","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","AvgSpeed","PmlHGV","Class1Volume","Class2Volume","Class3Volume","Class4Volume","Class5Volume","Class6Volume"
2018-02-21 08:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16230,0,0,0,0,0,0,0
2018-02-21 08:10:00,="000000001157",1,"EB_NS",2,"East",43,0,"",16059,93,1,38,0,3,1,0
2018-02-21 08:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16059,0,0,0,0,0,0,0
2018-02-21 08:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16059,0,0,0,0,0,0,0
2018-02-21 08:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16059,0,0,0,0,0,0,0
2018-02-21 08:15:00,="000000001157",1,"EB_NS",2,"East",38,0,"",16286,105,2,32,0,3,1,0
2018-02-21 08:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16286,0,0,0,0,0,0,0
2018-02-21 08:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16286,0,0,0,0,0,0,0
2018-02-21 08:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16286,0,0,0,0,0,0,0
2018-02-21 08:20:00,="000000001157",1,"EB_NS",2,"East",33,0,"",16498,30,1,31,0,0,1,0
2018-02-21 08:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16498,0,0,0,0,0,0,0
2018-02-21 08:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16498,0,0,0,0,0,0,0
2018-02-21 08:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16498,0,0,0,0,0,0,0
2018-02-21 08:25:00,="000000001157",1,"EB_NS",2,"East",36,0,"",15069,194,0,29,0,7,0,0
2018-02-21 08:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15069,0,0,0,0,0,0,0
2018-02-21 08:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15069,0,0,0,0,0,0,0
2018-02-21 08:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15069,0,0,0,0,0,0,0
2018-02-21 08:30:00,="000000001157",1,"EB_NS",2,"East",36,0,"",13989,83,1,32,0,3,0,0
2018-02-21 08:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",13989,0,0,0,0,0,0,0
2018-02-21 08:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",13989,0,0,0,0,0,0,0
2018-02-21 08:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",13989,0,0,0,0,0,0,0
2018-02-21 08:35:00,="000000001157",1,"EB_NS",2,"East",36,0,"",14568,139,0,31,0,3,2,0
2018-02-21 08:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14568,0,0,0,0,0,0,0
2018-02-21 08:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14568,0,0,0,0,0,0,0
2018-02-21 08:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14568,0,0,0,0,0,0,0
2018-02-21 08:40:00,="000000001157",1,"EB_NS",2,"East",31,0,"",14068,161,0,26,0,5,0,0
2018-02-21 08:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14068,0,0,0,0,0,0,0
2018-02-21 08:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14068,0,0,0,0,0,0,0
2018-02-21 08:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14068,0,0,0,0,0,0,0
2018-02-21 08:45:00,="000000001157",1,"EB_NS",2,"East",36,0,"",15108,56,0,34,0,2,0,0
2018-02-21 08:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15108,0,0,0,0,0,0,0
2018-02-21 08:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15108,0,0,0,0,0,0,0
2018-02-21 08:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15108,0,0,0,0,0,0,0
2018-02-21 08:50:00,="000000001157",1,"EB_NS",2,"East",26,0,"",15684,115,0,23,0,2,1,0
2018-02-21 08:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15684,0,0,0,0,0,0,0
2018-02-21 08:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15684,0,0,0,0,0,0,0
2018-02-21 08:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15684,0,0,0,0,0,0,0
2018-02-21 08:55:00,="000000001157",1,"EB_NS",2,"East",33,0,"",14604,61,0,31,0,1,1,0
2018-02-21 08:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14604,0,0,0,0,0,0,0
2018-02-21 08:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14604,0,0,0,0,0,0,0
2018-02-21 08:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14604,0,0,0,0,0,0,0
2018-02-21 09:00:00,="000000001157",1,"EB_NS",2,"East",18,0,"",15880,111,2,14,0,1,1,0
2018-02-21 09:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15880,0,0,0,0,0,0,0
2018-02-21 09:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15880,0,0,0,0,0,0,0
2018-02-21 09:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15880,0,0,0,0,0,0,0
2018-02-21 09:05:00,="000000001157",1,"EB_NS",2,"East",21,0,"",16720,190,0,17,0,3,1,0
2018-02-21 09:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16720,0,0,0,0,0,0,0
2018-02-21 09:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16720,0,0,0,0,0,0,0
2018-02-21 09:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16720,0,0,0,0,0,0,0
2018-02-21 09:10:00,="000000001157",1,"EB_NS",2,"East",31,0,"",16057,97,0,28,0,2,1,0
2018-02-21 09:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16057,0,0,0,0,0,0,0
2018-02-21 09:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16057,0,0,0,0,0,0,0
2018-02-21 09:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16057,0,0,0,0,0,0,0
2018-02-21 09:15:00,="000000001157",1,"EB_NS",2,"East",32,0,"",16406,250,0,24,0,7,1,0
2018-02-21 09:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16406,0,0,0,0,0,0,0
2018-02-21 09:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16406,0,0,0,0,0,0,0
2018-02-21 09:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16406,0,0,0,0,0,0,0
2018-02-21 09:20:00,="000000001157",1,"EB_NS",2,"East",43,0,"",15026,70,0,40,0,2,1,0
2018-02-21 09:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15026,0,0,0,0,0,0,0
2018-02-21 09:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15026,0,0,0,0,0,0,0
2018-02-21 09:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15026,0,0,0,0,0,0,0
2018-02-21 09:25:00,="000000001157",1,"EB_NS",2,"East",21,0,"",15714,190,0,17,0,4,0,0
2018-02-21 09:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15714,0,0,0,0,0,0,0
2018-02-21 09:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15714,0,0,0,0,0,0,0
2018-02-21 09:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15714,0,0,0,0,0,0,0
2018-02-21 09:30:00,="000000001157",1,"EB_NS",2,"East",25,0,"",14811,160,1,20,0,3,1,0
2018-02-21 09:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14811,0,0,0,0,0,0,0
2018-02-21 09:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14811,0,0,0,0,0,0,0
2018-02-21 09:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14811,0,0,0,0,0,0,0
2018-02-21 09:35:00,="000000001157",1,"EB_NS",2,"East",13,0,"",17735,154,0,11,0,0,2,0
2018-02-21 09:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17735,0,0,0,0,0,0,0
2018-02-21 09:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17735,0,0,0,0,0,0,0
2018-02-21 09:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17735,0,0,0,0,0,0,0
2018-02-21 09:40:00,="000000001157",1,"EB_NS",2,"East",33,0,"",14806,212,0,26,0,7,0,0
2018-02-21 09:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14806,0,0,0,0,0,0,0
2018-02-21 09:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14806,0,0,0,0,0,0,0
2018-02-21 09:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14806,0,0,0,0,0,0,0
2018-02-21 09:45:00,="000000001157",1,"EB_NS",2,"East",24,0,"",17280,167,0,20,0,4,0,0
2018-02-21 09:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17280,0,0,0,0,0,0,0
2018-02-21 09:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17280,0,0,0,0,0,0,0
2018-02-21 09:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17280,0,0,0,0,0,0,0
2018-02-21 09:50:00,="000000001157",1,"EB_NS",2,"East",26,0,"",17489,192,1,20,0,3,2,0
2018-02-21 09:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17489,0,0,0,0,0,0,0
2018-02-21 09:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17489,0,0,0,0,0,0,0
2018-02-21 09:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17489,0,0,0,0,0,0,0
2018-02-21 09:55:00,="000000001157",1,"EB_NS",2,"East",19,0,"",15570,263,1,13,0,3,2,0
2018-02-21 09:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15570,0,0,0,0,0,0,0
2018-02-21 09:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15570,0,0,0,0,0,0,0
2018-02-21 09:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15570,0,0,0,0,0,0,0
2018-02-21 10:00:00,="000000001157",1,"EB_NS",2,"East",26,0,"",18237,77,0,24,0,2,0,0
2018-02-21 10:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18237,0,0,0,0,0,0,0
2018-02-21 10:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18237,0,0,0,0,0,0,0
2018-02-21 10:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18237,0,0,0,0,0,0,0
2018-02-21 10:05:00,="000000001157",1,"EB_NS",2,"East",22,0,"",17046,318,0,15,0,5,2,0
2018-02-21 10:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17046,0,0,0,0,0,0,0
2018-02-21 10:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17046,0,0,0,0,0,0,0
2018-02-21 10:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17046,0,0,0,0,0,0,0
2018-02-21 10:10:00,="000000001157",1,"EB_NS",2,"East",13,0,"",15791,154,0,11,0,1,1,0
2018-02-21 10:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15791,0,0,0,0,0,0,0
2018-02-21 10:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15791,0,0,0,0,0,0,0
2018-02-21 10:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15791,0,0,0,0,0,0,0
2018-02-21 10:15:00,="000000001157",1,"EB_NS",2,"East",34,0,"",15915,88,0,31,0,3,0,0
2018-02-21 10:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15915,0,0,0,0,0,0,0
2018-02-21 10:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15915,0,0,0,0,0,0,0
2018-02-21 10:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15915,0,0,0,0,0,0,0
2018-02-21 10:20:00,="000000001157",1,"EB_NS",2,"East",32,0,"",16389,156,0,27,0,5,0,0
2018-02-21 10:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16389,0,0,0,0,0,0,0
2018-02-21 10:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-02-21 10:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-02-21 10:25:00,="000000001157",1,"EB_NS",2,"East",32,0,"",17205,62,1,29,0,2,0,0
2018-02-21 10:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17205,0,0,0,0,0,0,0
2018-02-21 10:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17205,0,0,0,0,0,0,0
2018-02-21 10:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17205,0,0,0,0,0,0,0
2018-02-21 10:30:00,="000000001157",1,"EB_NS",2,"East",24,0,"",17512,292,0,17,0,5,2,0
2018-02-21 10:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17512,0,0,0,0,0,0,0
2018-02-21 10:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17512,0,0,0,0,0,0,0
2018-02-21 10:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17512,0,0,0,0,0,0,0
2018-02-21 10:35:00,="000000001157",1,"EB_NS",2,"East",19,0,"",15819,53,0,18,0,1,0,0
2018-02-21 10:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15819,0,0,0,0,0,0,0
2018-02-21 10:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15819,0,0,0,0,0,0,0
2018-02-21 10:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15819,0,0,0,0,0,0,0
2018-02-21 10:40:00,="000000001157",1,"EB_NS",2,"East",26,0,"",17212,154,2,20,0,3,1,0
2018-02-21 10:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17212,0,0,0,0,0,0,0
2018-02-21 10:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17212,0,0,0,0,0,0,0
2018-02-21 10:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17212,0,0,0,0,0,0,0
2018-02-21 10:45:00,="000000001157",1,"EB_NS",2,"East",25,0,"",15933,240,0,19,0,2,4,0
2018-02-21 10:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 10:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 10:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 10:50:00,="000000001157",1,"EB_NS",2,"East",25,0,"",16533,120,0,22,0,3,0,0
2018-02-21 10:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16533,0,0,0,0,0,0,0
2018-02-21 10:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16533,0,0,0,0,0,0,0
2018-02-21 10:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16533,0,0,0,0,0,0,0
2018-02-21 10:55:00,="000000001157",1,"EB_NS",2,"East",24,0,"",15845,125,1,20,0,2,1,0
2018-02-21 10:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15845,0,0,0,0,0,0,0
2018-02-21 10:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15845,0,0,0,0,0,0,0
2018-02-21 10:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15845,0,0,0,0,0,0,0
2018-02-21 11:00:00,="000000001157",1,"EB_NS",2,"East",17,0,"",16340,118,0,15,0,2,0,0
2018-02-21 11:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16340,0,0,0,0,0,0,0
2018-02-21 11:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16340,0,0,0,0,0,0,0
2018-02-21 11:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16340,0,0,0,0,0,0,0
2018-02-21 11:05:00,="000000001157",1,"EB_NS",2,"East",24,0,"",16736,292,0,17,0,6,1,0
2018-02-21 11:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16736,0,0,0,0,0,0,0
2018-02-21 11:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16736,0,0,0,0,0,0,0
2018-02-21 11:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16736,0,0,0,0,0,0,0
2018-02-21 11:10:00,="000000001157",1,"EB_NS",2,"East",25,0,"",15889,160,0,21,0,4,0,0
2018-02-21 11:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15889,0,0,0,0,0,0,0
2018-02-21 11:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15889,0,0,0,0,0,0,0
2018-02-21 11:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15889,0,0,0,0,0,0,0
2018-02-21 11:15:00,="000000001157",1,"EB_NS",2,"East",17,0,"",16732,176,0,14,0,1,2,0
2018-02-21 11:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16732,0,0,0,0,0,0,0
2018-02-21 11:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16732,0,0,0,0,0,0,0
2018-02-21 11:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16732,0,0,0,0,0,0,0
2018-02-21 11:20:00,="000000001157",1,"EB_NS",2,"East",28,0,"",15625,71,1,25,0,1,1,0
2018-02-21 11:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15625,0,0,0,0,0,0,0
2018-02-21 11:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15625,0,0,0,0,0,0,0
2018-02-21 11:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15625,0,0,0,0,0,0,0
2018-02-21 11:25:00,="000000001157",1,"EB_NS",2,"East",25,0,"",17044,80,0,23,0,2,0,0
2018-02-21 11:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17044,0,0,0,0,0,0,0
2018-02-21 11:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17044,0,0,0,0,0,0,0
2018-02-21 11:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17044,0,0,0,0,0,0,0
2018-02-21 11:30:00,="000000001157",1,"EB_NS",2,"East",20,0,"",15111,100,1,17,0,1,1,0
2018-02-21 11:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15111,0,0,0,0,0,0,0
2018-02-21 11:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15111,0,0,0,0,0,0,0
2018-02-21 11:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15111,0,0,0,0,0,0,0
2018-02-21 11:35:00,="000000001157",1,"EB_NS",2,"East",19,0,"",16506,53,0,18,0,1,0,0
2018-02-21 11:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16506,0,0,0,0,0,0,0
2018-02-21 11:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16506,0,0,0,0,0,0,0
2018-02-21 11:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16506,0,0,0,0,0,0,0
2018-02-21 11:40:00,="000000001157",1,"EB_NS",2,"East",23,0,"",16304,174,0,19,0,3,1,0
2018-02-21 11:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16304,0,0,0,0,0,0,0
2018-02-21 11:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16304,0,0,0,0,0,0,0
2018-02-21 11:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16304,0,0,0,0,0,0,0
2018-02-21 11:45:00,="000000001157",1,"EB_NS",2,"East",25,0,"",16278,240,0,19,0,5,1,0
2018-02-21 11:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16278,0,0,0,0,0,0,0
2018-02-21 11:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16278,0,0,0,0,0,0,0
2018-02-21 11:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16278,0,0,0,0,0,0,0
2018-02-21 11:50:00,="000000001157",1,"EB_NS",2,"East",31,0,"",17052,65,0,29,0,2,0,0
2018-02-21 11:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17052,0,0,0,0,0,0,0
2018-02-21 11:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17052,0,0,0,0,0,0,0
2018-02-21 11:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17052,0,0,0,0,0,0,0
2018-02-21 11:55:00,="000000001157",1,"EB_NS",2,"East",33,0,"",17517,182,0,27,0,6,0,0
2018-02-21 11:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17517,0,0,0,0,0,0,0
2018-02-21 11:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17517,0,0,0,0,0,0,0
2018-02-21 11:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17517,0,0,0,0,0,0,0
2018-02-21 12:00:00,="000000001157",1,"EB_NS",2,"East",24,0,"",15648,208,2,17,0,2,3,0
2018-02-21 12:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15648,0,0,0,0,0,0,0
2018-02-21 12:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15648,0,0,0,0,0,0,0
2018-02-21 12:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15648,0,0,0,0,0,0,0
2018-02-21 12:05:00,="000000001157",1,"EB_NS",2,"East",33,0,"",16212,152,0,28,0,5,0,0
2018-02-21 12:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16212,0,0,0,0,0,0,0
2018-02-21 12:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16212,0,0,0,0,0,0,0
2018-02-21 12:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16212,0,0,0,0,0,0,0
2018-02-21 12:10:00,="000000001157",1,"EB_NS",2,"East",33,0,"",16583,182,0,27,0,5,1,0
2018-02-21 12:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16583,0,0,0,0,0,0,0
2018-02-21 12:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-02-21 12:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-02-21 12:15:00,="000000001157",1,"EB_NS",2,"East",43,0,"",15581,116,0,38,0,4,1,0
2018-02-21 12:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15581,0,0,0,0,0,0,0
2018-02-21 12:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15581,0,0,0,0,0,0,0
2018-02-21 12:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15581,0,0,0,0,0,0,0
2018-02-21 12:20:00,="000000001157",1,"EB_NS",2,"East",30,0,"",15602,67,1,27,0,2,0,0
2018-02-21 12:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15602,0,0,0,0,0,0,0
2018-02-21 12:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15602,0,0,0,0,0,0,0
2018-02-21 12:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15602,0,0,0,0,0,0,0
2018-02-21 12:25:00,="000000001157",1,"EB_NS",2,"East",31,0,"",15367,161,1,25,0,4,1,0
2018-02-21 12:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15367,0,0,0,0,0,0,0
2018-02-21 12:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15367,0,0,0,0,0,0,0
2018-02-21 12:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15367,0,0,0,0,0,0,0
2018-02-21 12:30:00,="000000001157",1,"EB_NS",2,"East",24,0,"",17905,208,0,19,0,4,1,0
2018-02-21 12:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17905,0,0,0,0,0,0,0
2018-02-21 12:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17905,0,0,0,0,0,0,0
2018-02-21 12:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17905,0,0,0,0,0,0,0
2018-02-21 12:35:00,="000000001157",1,"EB_NS",2,"East",21,0,"",15397,48,0,20,0,0,1,0
2018-02-21 12:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15397,0,0,0,0,0,0,0
2018-02-21 12:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15397,0,0,0,0,0,0,0
2018-02-21 12:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15397,0,0,0,0,0,0,0
2018-02-21 12:40:00,="000000001157",1,"EB_NS",2,"East",24,0,"",16088,125,0,21,0,3,0,0
2018-02-21 12:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16088,0,0,0,0,0,0,0
2018-02-21 12:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16088,0,0,0,0,0,0,0
2018-02-21 12:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16088,0,0,0,0,0,0,0
2018-02-21 12:45:00,="000000001157",1,"EB_NS",2,"East",42,0,"",15933,119,1,36,0,3,2,0
2018-02-21 12:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 12:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 12:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15933,0,0,0,0,0,0,0
2018-02-21 12:50:00,="000000001157",1,"EB_NS",2,"East",30,0,"",16268,33,0,29,0,1,0,0
2018-02-21 12:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16268,0,0,0,0,0,0,0
2018-02-21 12:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16268,0,0,0,0,0,0,0
2018-02-21 12:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16268,0,0,0,0,0,0,0
2018-02-21 12:55:00,="000000001157",1,"EB_NS",2,"East",32,0,"",15790,125,0,28,0,2,2,0
2018-02-21 12:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15790,0,0,0,0,0,0,0
2018-02-21 12:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15790,0,0,0,0,0,0,0
2018-02-21 12:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15790,0,0,0,0,0,0,0
2018-02-21 13:00:00,="000000001157",1,"EB_NS",2,"East",30,0,"",15759,100,1,26,0,3,0,0
2018-02-21 13:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15759,0,0,0,0,0,0,0
2018-02-21 13:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-02-21 13:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15759,0,0,0,0,0,0,0
2018-02-21 13:05:00,="000000001157",1,"EB_NS",2,"East",35,0,"",16341,114,0,31,0,3,1,0
2018-02-21 13:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16341,0,0,0,0,0,0,0
2018-02-21 13:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16341,0,0,0,0,0,0,0
2018-02-21 13:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16341,0,0,0,0,0,0,0
2018-02-21 13:10:00,="000000001157",1,"EB_NS",2,"East",33,0,"",14941,212,1,25,0,5,2,0
2018-02-21 13:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14941,0,0,0,0,0,0,0
2018-02-21 13:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14941,0,0,0,0,0,0,0
2018-02-21 13:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14941,0,0,0,0,0,0,0
2018-02-21 13:15:00,="000000001157",1,"EB_NS",2,"East",34,0,"",14804,147,1,28,0,5,0,0
2018-02-21 13:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14804,0,0,0,0,0,0,0
2018-02-21 13:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14804,0,0,0,0,0,0,0
