Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/7 23:45,000000001157,4,WB_NS,1,West,0,0,,18704,0,0,0,0,0,0,0
2018/1/7 23:50,000000001157,1,EB_NS,2,East,4,0,,20000,250,0,3,0,1,0,0
2018/1/7 23:50,000000001157,2,EB_OS,2,East,0,0,,20000,0,0,0,0,0,0,0
2018/1/7 23:50,000000001157,3,WB_OS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/1/7 23:50,000000001157,4,WB_NS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/1/7 23:55,000000001157,1,EB_NS,2,East,3,0,,19722,0,0,3,0,0,0,0
2018/1/7 23:55,000000001157,2,EB_OS,2,East,0,0,,19722,0,0,0,0,0,0,0
2018/1/7 23:55,000000001157,3,WB_OS,1,West,0,0,,19722,0,0,0,0,0,0,0
2018/1/7 23:55,000000001157,4,WB_NS,1,West,0,0,,19722,0,0,0,0,0,0,0
2018/1/8 0:00,000000001157,1,EB_NS,2,East,6,0,,18750,0,0,6,0,0,0,0
2018/1/8 0:00,000000001157,2,EB_OS,2,East,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 0:00,000000001157,3,WB_OS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 0:00,000000001157,4,WB_NS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 0:05,000000001157,1,EB_NS,2,East,1,0,,25278,0,0,1,0,0,0,0
2018/1/8 0:05,000000001157,2,EB_OS,2,East,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 0:05,000000001157,3,WB_OS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 0:05,000000001157,4,WB_NS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 0:10,000000001157,1,EB_NS,2,East,6,0,,18380,167,0,5,0,0,1,0
2018/1/8 0:10,000000001157,2,EB_OS,2,East,0,0,,18380,0,0,0,0,0,0,0
2018/1/8 0:10,000000001157,3,WB_OS,1,West,0,0,,18380,0,0,0,0,0,0,0
2018/1/8 0:10,000000001157,4,WB_NS,1,West,0,0,,18380,0,0,0,0,0,0,0
2018/1/8 0:15,000000001157,1,EB_NS,2,East,2,0,,21806,0,0,2,0,0,0,0
2018/1/8 0:15,000000001157,2,EB_OS,2,East,0,0,,21806,0,0,0,0,0,0,0
2018/1/8 0:15,000000001157,3,WB_OS,1,West,0,0,,21806,0,0,0,0,0,0,0
2018/1/8 0:15,000000001157,4,WB_NS,1,West,0,0,,21806,0,0,0,0,0,0,0
2018/1/8 0:20,000000001157,1,EB_NS,2,East,5,0,,22944,400,0,3,0,1,1,0
2018/1/8 0:20,000000001157,2,EB_OS,2,East,0,0,,22944,0,0,0,0,0,0,0
2018/1/8 0:20,000000001157,3,WB_OS,1,West,0,0,,22944,0,0,0,0,0,0,0
2018/1/8 0:20,000000001157,4,WB_NS,1,West,0,0,,22944,0,0,0,0,0,0,0
2018/1/8 0:25,000000001157,1,EB_NS,2,East,4,0,,21458,0,0,4,0,0,0,0
2018/1/8 0:25,000000001157,2,EB_OS,2,East,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:25,000000001157,3,WB_OS,1,West,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:25,000000001157,4,WB_NS,1,West,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:30,000000001157,1,EB_NS,2,East,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:30,000000001157,2,EB_OS,2,East,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:30,000000001157,3,WB_OS,1,West,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:30,000000001157,4,WB_NS,1,West,0,0,,21458,0,0,0,0,0,0,0
2018/1/8 0:35,000000001157,1,EB_NS,2,East,2,0,,20694,0,0,2,0,0,0,0
2018/1/8 0:35,000000001157,2,EB_OS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/8 0:35,000000001157,3,WB_OS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/8 0:35,000000001157,4,WB_NS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/8 0:40,000000001157,1,EB_NS,2,East,3,0,,20833,0,0,3,0,0,0,0
2018/1/8 0:40,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:40,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:40,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:45,000000001157,1,EB_NS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:45,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:45,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:45,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 0:50,000000001157,1,EB_NS,2,East,1,0,,17778,0,0,1,0,0,0,0
2018/1/8 0:50,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/8 0:50,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/8 0:50,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/8 0:55,000000001157,1,EB_NS,2,East,1,0,,16389,0,0,1,0,0,0,0
2018/1/8 0:55,000000001157,2,EB_OS,2,East,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 0:55,000000001157,3,WB_OS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 0:55,000000001157,4,WB_NS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 1:00,000000001157,1,EB_NS,2,East,2,0,,21944,0,0,2,0,0,0,0
2018/1/8 1:00,000000001157,2,EB_OS,2,East,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 1:00,000000001157,3,WB_OS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 1:00,000000001157,4,WB_NS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 1:05,000000001157,1,EB_NS,2,East,2,0,,16806,0,0,2,0,0,0,0
2018/1/8 1:05,000000001157,2,EB_OS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 1:05,000000001157,3,WB_OS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 1:05,000000001157,4,WB_NS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 1:10,000000001157,1,EB_NS,2,East,2,0,,17083,500,0,1,0,1,0,0
2018/1/8 1:10,000000001157,2,EB_OS,2,East,0,0,,17083,0,0,0,0,0,0,0
2018/1/8 1:10,000000001157,3,WB_OS,1,West,0,0,,17083,0,0,0,0,0,0,0
2018/1/8 1:10,000000001157,4,WB_NS,1,West,0,0,,17083,0,0,0,0,0,0,0
2018/1/8 1:15,000000001157,1,EB_NS,2,East,2,0,,25278,1000,0,0,0,2,0,0
2018/1/8 1:15,000000001157,2,EB_OS,2,East,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 1:15,000000001157,3,WB_OS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 1:15,000000001157,4,WB_NS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/1/8 1:20,000000001157,1,EB_NS,2,East,1,0,,18611,0,0,1,0,0,0,0
2018/1/8 1:20,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/8 1:20,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/8 1:20,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/8 1:25,000000001157,1,EB_NS,2,East,2,0,,20972,0,0,2,0,0,0,0
2018/1/8 1:25,000000001157,2,EB_OS,2,East,0,0,,20972,0,0,0,0,0,0,0
2018/1/8 1:25,000000001157,3,WB_OS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/1/8 1:25,000000001157,4,WB_NS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/1/8 1:30,000000001157,1,EB_NS,2,East,4,0,,21666,0,0,4,0,0,0,0
2018/1/8 1:30,000000001157,2,EB_OS,2,East,0,0,,21666,0,0,0,0,0,0,0
2018/1/8 1:30,000000001157,3,WB_OS,1,West,0,0,,21666,0,0,0,0,0,0,0
2018/1/8 1:30,000000001157,4,WB_NS,1,West,0,0,,21666,0,0,0,0,0,0,0
2018/1/8 1:35,000000001157,1,EB_NS,2,East,1,0,,27222,0,0,1,0,0,0,0
2018/1/8 1:35,000000001157,2,EB_OS,2,East,0,0,,27222,0,0,0,0,0,0,0
2018/1/8 1:35,000000001157,3,WB_OS,1,West,0,0,,27222,0,0,0,0,0,0,0
2018/1/8 1:35,000000001157,4,WB_NS,1,West,0,0,,27222,0,0,0,0,0,0,0
2018/1/8 1:40,000000001157,1,EB_NS,2,East,1,0,,20833,0,0,1,0,0,0,0
2018/1/8 1:40,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 1:40,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 1:40,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 1:45,000000001157,1,EB_NS,2,East,1,0,,21389,0,0,1,0,0,0,0
2018/1/8 1:45,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 1:45,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 1:45,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 1:50,000000001157,1,EB_NS,2,East,1,0,,23889,0,0,1,0,0,0,0
2018/1/8 1:50,000000001157,2,EB_OS,2,East,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 1:50,000000001157,3,WB_OS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 1:50,000000001157,4,WB_NS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 1:55,000000001157,1,EB_NS,2,East,2,0,,19444,0,0,2,0,0,0,0
2018/1/8 1:55,000000001157,2,EB_OS,2,East,0,0,,19444,0,0,0,0,0,0,0
2018/1/8 1:55,000000001157,3,WB_OS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/8 1:55,000000001157,4,WB_NS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/8 2:00,000000001157,1,EB_NS,2,East,1,0,,16389,1000,0,0,0,1,0,0
2018/1/8 2:00,000000001157,2,EB_OS,2,East,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 2:00,000000001157,3,WB_OS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 2:00,000000001157,4,WB_NS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/8 2:05,000000001157,1,EB_NS,2,East,3,0,,23148,0,0,3,0,0,0,0
2018/1/8 2:05,000000001157,2,EB_OS,2,East,0,0,,23148,0,0,0,0,0,0,0
2018/1/8 2:05,000000001157,3,WB_OS,1,West,0,0,,23148,0,0,0,0,0,0,0
2018/1/8 2:05,000000001157,4,WB_NS,1,West,0,0,,23148,0,0,0,0,0,0,0
2018/1/8 2:10,000000001157,1,EB_NS,2,East,3,0,,22222,0,0,3,0,0,0,0
2018/1/8 2:10,000000001157,2,EB_OS,2,East,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 2:10,000000001157,3,WB_OS,1,West,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 2:10,000000001157,4,WB_NS,1,West,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 2:15,000000001157,1,EB_NS,2,East,2,0,,18750,0,0,2,0,0,0,0
2018/1/8 2:15,000000001157,2,EB_OS,2,East,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:15,000000001157,3,WB_OS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:15,000000001157,4,WB_NS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:20,000000001157,1,EB_NS,2,East,1,0,,23889,0,0,1,0,0,0,0
2018/1/8 2:20,000000001157,2,EB_OS,2,East,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 2:20,000000001157,3,WB_OS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 2:20,000000001157,4,WB_NS,1,West,0,0,,23889,0,0,0,0,0,0,0
2018/1/8 2:25,000000001157,1,EB_NS,2,East,4,0,,18750,0,0,4,0,0,0,0
2018/1/8 2:25,000000001157,2,EB_OS,2,East,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:25,000000001157,3,WB_OS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:25,000000001157,4,WB_NS,1,West,0,0,,18750,0,0,0,0,0,0,0
2018/1/8 2:30,000000001157,1,EB_NS,2,East,4,0,,18472,0,0,4,0,0,0,0
2018/1/8 2:30,000000001157,2,EB_OS,2,East,0,0,,18472,0,0,0,0,0,0,0
2018/1/8 2:30,000000001157,3,WB_OS,1,West,0,0,,18472,0,0,0,0,0,0,0
2018/1/8 2:30,000000001157,4,WB_NS,1,West,0,0,,18472,0,0,0,0,0,0,0
2018/1/8 2:35,000000001157,1,EB_NS,2,East,1,0,,16667,0,0,1,0,0,0,0
2018/1/8 2:35,000000001157,2,EB_OS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 2:35,000000001157,3,WB_OS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 2:35,000000001157,4,WB_NS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 2:40,000000001157,1,EB_NS,2,East,2,0,,16806,500,0,1,0,1,0,0
2018/1/8 2:40,000000001157,2,EB_OS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:40,000000001157,3,WB_OS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:40,000000001157,4,WB_NS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:45,000000001157,1,EB_NS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:45,000000001157,2,EB_OS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:45,000000001157,3,WB_OS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:45,000000001157,4,WB_NS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/8 2:50,000000001157,1,EB_NS,2,East,3,0,,20833,0,0,3,0,0,0,0
2018/1/8 2:50,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 2:50,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 2:50,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/8 2:55,000000001157,1,EB_NS,2,East,1,0,,16667,0,0,1,0,0,0,0
2018/1/8 2:55,000000001157,2,EB_OS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 2:55,000000001157,3,WB_OS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 2:55,000000001157,4,WB_NS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 3:00,000000001157,1,EB_NS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 3:00,000000001157,2,EB_OS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 3:00,000000001157,3,WB_OS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 3:00,000000001157,4,WB_NS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 3:05,000000001157,1,EB_NS,2,East,1,0,,19167,0,0,1,0,0,0,0
2018/1/8 3:05,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/8 3:05,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/8 3:05,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/8 3:10,000000001157,1,EB_NS,2,East,2,0,,25556,500,0,1,0,0,1,0
2018/1/8 3:10,000000001157,2,EB_OS,2,East,0,0,,25556,0,0,0,0,0,0,0
2018/1/8 3:10,000000001157,3,WB_OS,1,West,0,0,,25556,0,0,0,0,0,0,0
2018/1/8 3:10,000000001157,4,WB_NS,1,West,0,0,,25556,0,0,0,0,0,0,0
2018/1/8 3:15,000000001157,1,EB_NS,2,East,2,0,,21944,500,0,1,0,1,0,0
2018/1/8 3:15,000000001157,2,EB_OS,2,East,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 3:15,000000001157,3,WB_OS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 3:15,000000001157,4,WB_NS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/1/8 3:20,000000001157,1,EB_NS,2,East,3,0,,24630,667,0,1,0,1,1,0
2018/1/8 3:20,000000001157,2,EB_OS,2,East,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:20,000000001157,3,WB_OS,1,West,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:20,000000001157,4,WB_NS,1,West,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:25,000000001157,1,EB_NS,2,East,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:25,000000001157,2,EB_OS,2,East,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:25,000000001157,3,WB_OS,1,West,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:25,000000001157,4,WB_NS,1,West,0,0,,24630,0,0,0,0,0,0,0
2018/1/8 3:30,000000001157,1,EB_NS,2,East,2,0,,19166,0,0,2,0,0,0,0
2018/1/8 3:30,000000001157,2,EB_OS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:30,000000001157,3,WB_OS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:30,000000001157,4,WB_NS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:35,000000001157,1,EB_NS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:35,000000001157,2,EB_OS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:35,000000001157,3,WB_OS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:35,000000001157,4,WB_NS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:40,000000001157,1,EB_NS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:40,000000001157,2,EB_OS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:40,000000001157,3,WB_OS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:40,000000001157,4,WB_NS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/8 3:45,000000001157,1,EB_NS,2,East,3,0,,23518,0,0,3,0,0,0,0
2018/1/8 3:45,000000001157,2,EB_OS,2,East,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:45,000000001157,3,WB_OS,1,West,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:45,000000001157,4,WB_NS,1,West,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:50,000000001157,1,EB_NS,2,East,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:50,000000001157,2,EB_OS,2,East,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:50,000000001157,3,WB_OS,1,West,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:50,000000001157,4,WB_NS,1,West,0,0,,23518,0,0,0,0,0,0,0
2018/1/8 3:55,000000001157,1,EB_NS,2,East,2,0,,22917,0,0,2,0,0,0,0
2018/1/8 3:55,000000001157,2,EB_OS,2,East,0,0,,22917,0,0,0,0,0,0,0
2018/1/8 3:55,000000001157,3,WB_OS,1,West,0,0,,22917,0,0,0,0,0,0,0
2018/1/8 3:55,000000001157,4,WB_NS,1,West,0,0,,22917,0,0,0,0,0,0,0
2018/1/8 4:00,000000001157,1,EB_NS,2,East,2,0,,17500,500,1,0,0,1,0,0
2018/1/8 4:00,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:00,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:00,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:05,000000001157,1,EB_NS,2,East,1,0,,16944,0,0,1,0,0,0,0
2018/1/8 4:05,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/1/8 4:05,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/8 4:05,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/8 4:10,000000001157,1,EB_NS,2,East,1,0,,16667,0,0,1,0,0,0,0
2018/1/8 4:10,000000001157,2,EB_OS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:10,000000001157,3,WB_OS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:10,000000001157,4,WB_NS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:15,000000001157,1,EB_NS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:15,000000001157,2,EB_OS,2,East,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:15,000000001157,3,WB_OS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:15,000000001157,4,WB_NS,1,West,0,0,,16667,0,0,0,0,0,0,0
2018/1/8 4:20,000000001157,1,EB_NS,2,East,2,0,,15556,0,0,2,0,0,0,0
2018/1/8 4:20,000000001157,2,EB_OS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/8 4:20,000000001157,3,WB_OS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/8 4:20,000000001157,4,WB_NS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/8 4:25,000000001157,1,EB_NS,2,East,3,0,,19629,0,0,3,0,0,0,0
2018/1/8 4:25,000000001157,2,EB_OS,2,East,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:25,000000001157,3,WB_OS,1,West,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:25,000000001157,4,WB_NS,1,West,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:30,000000001157,1,EB_NS,2,East,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:30,000000001157,2,EB_OS,2,East,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:30,000000001157,3,WB_OS,1,West,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:30,000000001157,4,WB_NS,1,West,0,0,,19629,0,0,0,0,0,0,0
2018/1/8 4:35,000000001157,1,EB_NS,2,East,3,0,,21389,667,0,1,0,2,0,0
2018/1/8 4:35,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 4:35,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 4:35,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/8 4:40,000000001157,1,EB_NS,2,East,5,0,,23611,600,0,2,0,3,0,0
2018/1/8 4:40,000000001157,2,EB_OS,2,East,0,0,,23611,0,0,0,0,0,0,0
2018/1/8 4:40,000000001157,3,WB_OS,1,West,0,0,,23611,0,0,0,0,0,0,0
2018/1/8 4:40,000000001157,4,WB_NS,1,West,0,0,,23611,0,0,0,0,0,0,0
2018/1/8 4:45,000000001157,1,EB_NS,2,East,2,0,,17500,0,0,2,0,0,0,0
2018/1/8 4:45,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:45,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:45,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/8 4:50,000000001157,1,EB_NS,2,East,2,0,,22222,0,0,2,0,0,0,0
2018/1/8 4:50,000000001157,2,EB_OS,2,East,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 4:50,000000001157,3,WB_OS,1,West,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 4:50,000000001157,4,WB_NS,1,West,0,0,,22222,0,0,0,0,0,0,0
2018/1/8 4:55,000000001157,1,EB_NS,2,East,2,0,,19861,0,0,2,0,0,0,0
2018/1/8 4:55,000000001157,2,EB_OS,2,East,0,0,,19861,0,0,0,0,0,0,0
2018/1/8 4:55,000000001157,3,WB_OS,1,West,0,0,,19861,0,0,0,0,0,0,0
2018/1/8 4:55,000000001157,4,WB_NS,1,West,0,0,,19861,0,0,0,0,0,0,0
2018/1/8 5:00,000000001157,1,EB_NS,2,East,3,0,,22315,0,0,3,0,0,0,0
2018/1/8 5:00,000000001157,2,EB_OS,2,East,0,0,,22315,0,0,0,0,0,0,0
2018/1/8 5:00,000000001157,3,WB_OS,1,West,0,0,,22315,0,0,0,0,0,0,0
2018/1/8 5:00,000000001157,4,WB_NS,1,West,0,0,,22315,0,0,0,0,0,0,0
2018/1/8 5:05,000000001157,1,EB_NS,2,East,2,0,,22083,0,0,2,0,0,0,0
2018/1/8 5:05,000000001157,2,EB_OS,2,East,0,0,,22083,0,0,0,0,0,0,0
2018/1/8 5:05,000000001157,3,WB_OS,1,West,0,0,,22083,0,0,0,0,0,0,0
2018/1/8 5:05,000000001157,4,WB_NS,1,West,0,0,,22083,0,0,0,0,0,0,0
2018/1/8 5:10,000000001157,1,EB_NS,2,East,4,0,,19306,0,0,4,0,0,0,0
2018/1/8 5:10,000000001157,2,EB_OS,2,East,0,0,,19306,0,0,0,0,0,0,0
2018/1/8 5:10,000000001157,3,WB_OS,1,West,0,0,,19306,0,0,0,0,0,0,0
2018/1/8 5:10,000000001157,4,WB_NS,1,West,0,0,,19306,0,0,0,0,0,0,0
2018/1/8 5:15,000000001157,1,EB_NS,2,East,1,0,,32778,1000,0,0,0,1,0,0
2018/1/8 5:15,000000001157,2,EB_OS,2,East,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:15,000000001157,3,WB_OS,1,West,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:15,000000001157,4,WB_NS,1,West,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:20,000000001157,1,EB_NS,2,East,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:20,000000001157,2,EB_OS,2,East,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:20,000000001157,3,WB_OS,1,West,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:20,000000001157,4,WB_NS,1,West,0,0,,32778,0,0,0,0,0,0,0
2018/1/8 5:25,000000001157,1,EB_NS,2,East,3,0,,20741,333,0,2,0,1,0,0
2018/1/8 5:25,000000001157,2,EB_OS,2,East,0,0,,20741,0,0,0,0,0,0,0
2018/1/8 5:25,000000001157,3,WB_OS,1,West,0,0,,20741,0,0,0,0,0,0,0
2018/1/8 5:25,000000001157,4,WB_NS,1,West,0,0,,20741,0,0,0,0,0,0,0
2018/1/8 5:30,000000001157,1,EB_NS,2,East,6,0,,19907,167,0,5,0,1,0,0
2018/1/8 5:30,000000001157,2,EB_OS,2,East,0,0,,19907,0,0,0,0,0,0,0
2018/1/8 5:30,000000001157,3,WB_OS,1,West,0,0,,19907,0,0,0,0,0,0,0
2018/1/8 5:30,000000001157,4,WB_NS,1,West,0,0,,19907,0,0,0,0,0,0,0
