Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/4 19:15,000000001157,2,EB_OS,2,East,0,0,,16099,0,0,0,0,0,0,0
2018/1/4 19:15,000000001157,3,WB_OS,1,West,0,0,,16099,0,0,0,0,0,0,0
2018/1/4 19:15,000000001157,4,WB_NS,1,West,0,0,,16099,0,0,0,0,0,0,0
2018/1/4 19:20,000000001157,1,EB_NS,2,East,26,0,,18344,38,0,25,0,1,0,0
2018/1/4 19:20,000000001157,2,EB_OS,2,East,0,0,,18344,0,0,0,0,0,0,0
2018/1/4 19:20,000000001157,3,WB_OS,1,West,0,0,,18344,0,0,0,0,0,0,0
2018/1/4 19:20,000000001157,4,WB_NS,1,West,0,0,,18344,0,0,0,0,0,0,0
2018/1/4 19:25,000000001157,1,EB_NS,2,East,20,0,,17306,100,0,18,0,1,1,0
2018/1/4 19:25,000000001157,2,EB_OS,2,East,0,0,,17306,0,0,0,0,0,0,0
2018/1/4 19:25,000000001157,3,WB_OS,1,West,0,0,,17306,0,0,0,0,0,0,0
2018/1/4 19:25,000000001157,4,WB_NS,1,West,0,0,,17306,0,0,0,0,0,0,0
2018/1/4 19:30,000000001157,1,EB_NS,2,East,14,0,,18432,357,0,9,0,2,3,0
2018/1/4 19:30,000000001157,2,EB_OS,2,East,0,0,,18432,0,0,0,0,0,0,0
2018/1/4 19:30,000000001157,3,WB_OS,1,West,0,0,,18432,0,0,0,0,0,0,0
2018/1/4 19:30,000000001157,4,WB_NS,1,West,0,0,,18432,0,0,0,0,0,0,0
2018/1/4 19:35,000000001157,1,EB_NS,2,East,15,0,,19407,67,0,14,0,0,1,0
2018/1/4 19:35,000000001157,2,EB_OS,2,East,0,0,,19407,0,0,0,0,0,0,0
2018/1/4 19:35,000000001157,3,WB_OS,1,West,0,0,,19407,0,0,0,0,0,0,0
2018/1/4 19:35,000000001157,4,WB_NS,1,West,0,0,,19407,0,0,0,0,0,0,0
2018/1/4 19:40,000000001157,1,EB_NS,2,East,27,0,,15895,74,0,25,0,1,1,0
2018/1/4 19:40,000000001157,2,EB_OS,2,East,0,0,,15895,0,0,0,0,0,0,0
2018/1/4 19:40,000000001157,3,WB_OS,1,West,0,0,,15895,0,0,0,0,0,0,0
2018/1/4 19:40,000000001157,4,WB_NS,1,West,0,0,,15895,0,0,0,0,0,0,0
2018/1/4 19:45,000000001157,1,EB_NS,2,East,24,0,,16181,167,0,20,0,4,0,0
2018/1/4 19:45,000000001157,2,EB_OS,2,East,0,0,,16181,0,0,0,0,0,0,0
2018/1/4 19:45,000000001157,3,WB_OS,1,West,0,0,,16181,0,0,0,0,0,0,0
2018/1/4 19:45,000000001157,4,WB_NS,1,West,0,0,,16181,0,0,0,0,0,0,0
2018/1/4 19:50,000000001157,1,EB_NS,2,East,14,0,,17897,143,0,12,0,1,1,0
2018/1/4 19:50,000000001157,2,EB_OS,2,East,0,0,,17897,0,0,0,0,0,0,0
2018/1/4 19:50,000000001157,3,WB_OS,1,West,0,0,,17897,0,0,0,0,0,0,0
2018/1/4 19:50,000000001157,4,WB_NS,1,West,0,0,,17897,0,0,0,0,0,0,0
2018/1/4 19:55,000000001157,1,EB_NS,2,East,18,0,,17392,0,0,18,0,0,0,0
2018/1/4 19:55,000000001157,2,EB_OS,2,East,0,0,,17392,0,0,0,0,0,0,0
2018/1/4 19:55,000000001157,3,WB_OS,1,West,0,0,,17392,0,0,0,0,0,0,0
2018/1/4 19:55,000000001157,4,WB_NS,1,West,0,0,,17392,0,0,0,0,0,0,0
2018/1/4 20:00,000000001157,1,EB_NS,2,East,15,0,,17167,67,0,14,0,0,1,0
2018/1/4 20:00,000000001157,2,EB_OS,2,East,0,0,,17167,0,0,0,0,0,0,0
2018/1/4 20:00,000000001157,3,WB_OS,1,West,0,0,,17167,0,0,0,0,0,0,0
2018/1/4 20:00,000000001157,4,WB_NS,1,West,0,0,,17167,0,0,0,0,0,0,0
2018/1/4 20:05,000000001157,1,EB_NS,2,East,18,0,,17963,56,0,17,0,0,1,0
2018/1/4 20:05,000000001157,2,EB_OS,2,East,0,0,,17963,0,0,0,0,0,0,0
2018/1/4 20:05,000000001157,3,WB_OS,1,West,0,0,,17963,0,0,0,0,0,0,0
2018/1/4 20:05,000000001157,4,WB_NS,1,West,0,0,,17963,0,0,0,0,0,0,0
2018/1/4 20:10,000000001157,1,EB_NS,2,East,18,0,,17485,56,0,17,0,1,0,0
2018/1/4 20:10,000000001157,2,EB_OS,2,East,0,0,,17485,0,0,0,0,0,0,0
2018/1/4 20:10,000000001157,3,WB_OS,1,West,0,0,,17485,0,0,0,0,0,0,0
2018/1/4 20:10,000000001157,4,WB_NS,1,West,0,0,,17485,0,0,0,0,0,0,0
2018/1/4 20:15,000000001157,1,EB_NS,2,East,16,0,,16250,125,0,14,0,1,1,0
2018/1/4 20:15,000000001157,2,EB_OS,2,East,0,0,,16250,0,0,0,0,0,0,0
2018/1/4 20:15,000000001157,3,WB_OS,1,West,0,0,,16250,0,0,0,0,0,0,0
2018/1/4 20:15,000000001157,4,WB_NS,1,West,0,0,,16250,0,0,0,0,0,0,0
2018/1/4 20:20,000000001157,1,EB_NS,2,East,15,0,,17870,67,0,14,0,0,1,0
2018/1/4 20:20,000000001157,2,EB_OS,2,East,0,0,,17870,0,0,0,0,0,0,0
2018/1/4 20:20,000000001157,3,WB_OS,1,West,0,0,,17870,0,0,0,0,0,0,0
2018/1/4 20:20,000000001157,4,WB_NS,1,West,0,0,,17870,0,0,0,0,0,0,0
2018/1/4 20:25,000000001157,1,EB_NS,2,East,17,0,,16389,0,0,17,0,0,0,0
2018/1/4 20:25,000000001157,2,EB_OS,2,East,0,0,,16389,0,0,0,0,0,0,0
2018/1/4 20:25,000000001157,3,WB_OS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/4 20:25,000000001157,4,WB_NS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/1/4 20:30,000000001157,1,EB_NS,2,East,13,0,,19637,77,0,12,0,1,0,0
2018/1/4 20:30,000000001157,2,EB_OS,2,East,0,0,,19637,0,0,0,0,0,0,0
2018/1/4 20:30,000000001157,3,WB_OS,1,West,0,0,,19637,0,0,0,0,0,0,0
2018/1/4 20:30,000000001157,4,WB_NS,1,West,0,0,,19637,0,0,0,0,0,0,0
2018/1/4 20:35,000000001157,1,EB_NS,2,East,22,0,,17348,45,0,21,0,0,1,0
2018/1/4 20:35,000000001157,2,EB_OS,2,East,0,0,,17348,0,0,0,0,0,0,0
2018/1/4 20:35,000000001157,3,WB_OS,1,West,0,0,,17348,0,0,0,0,0,0,0
2018/1/4 20:35,000000001157,4,WB_NS,1,West,0,0,,17348,0,0,0,0,0,0,0
2018/1/4 20:40,000000001157,1,EB_NS,2,East,14,0,,17500,0,0,14,0,0,0,0
2018/1/4 20:40,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/1/4 20:40,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/4 20:40,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/4 20:45,000000001157,1,EB_NS,2,East,20,0,,19542,50,0,19,0,0,1,0
2018/1/4 20:45,000000001157,2,EB_OS,2,East,0,0,,19542,0,0,0,0,0,0,0
2018/1/4 20:45,000000001157,3,WB_OS,1,West,0,0,,19542,0,0,0,0,0,0,0
2018/1/4 20:45,000000001157,4,WB_NS,1,West,0,0,,19542,0,0,0,0,0,0,0
2018/1/4 20:50,000000001157,1,EB_NS,2,East,15,0,,16352,67,1,13,0,0,1,0
2018/1/4 20:50,000000001157,2,EB_OS,2,East,0,0,,16352,0,0,0,0,0,0,0
2018/1/4 20:50,000000001157,3,WB_OS,1,West,0,0,,16352,0,0,0,0,0,0,0
2018/1/4 20:50,000000001157,4,WB_NS,1,West,0,0,,16352,0,0,0,0,0,0,0
2018/1/4 20:55,000000001157,1,EB_NS,2,East,20,0,,17486,100,0,18,0,1,1,0
2018/1/4 20:55,000000001157,2,EB_OS,2,East,0,0,,17486,0,0,0,0,0,0,0
2018/1/4 20:55,000000001157,3,WB_OS,1,West,0,0,,17486,0,0,0,0,0,0,0
2018/1/4 20:55,000000001157,4,WB_NS,1,West,0,0,,17486,0,0,0,0,0,0,0
2018/1/4 21:00,000000001157,1,EB_NS,2,East,13,0,,17308,0,0,13,0,0,0,0
2018/1/4 21:00,000000001157,2,EB_OS,2,East,0,0,,17308,0,0,0,0,0,0,0
2018/1/4 21:00,000000001157,3,WB_OS,1,West,0,0,,17308,0,0,0,0,0,0,0
2018/1/4 21:00,000000001157,4,WB_NS,1,West,0,0,,17308,0,0,0,0,0,0,0
2018/1/4 21:05,000000001157,1,EB_NS,2,East,13,0,,18547,77,0,12,0,0,1,0
2018/1/4 21:05,000000001157,2,EB_OS,2,East,0,0,,18547,0,0,0,0,0,0,0
2018/1/4 21:05,000000001157,3,WB_OS,1,West,0,0,,18547,0,0,0,0,0,0,0
2018/1/4 21:05,000000001157,4,WB_NS,1,West,0,0,,18547,0,0,0,0,0,0,0
2018/1/4 21:10,000000001157,1,EB_NS,2,East,18,0,,17346,56,0,17,0,0,1,0
2018/1/4 21:10,000000001157,2,EB_OS,2,East,0,0,,17346,0,0,0,0,0,0,0
2018/1/4 21:10,000000001157,3,WB_OS,1,West,0,0,,17346,0,0,0,0,0,0,0
2018/1/4 21:10,000000001157,4,WB_NS,1,West,0,0,,17346,0,0,0,0,0,0,0
2018/1/4 21:15,000000001157,1,EB_NS,2,East,16,0,,15729,125,0,14,0,1,1,0
2018/1/4 21:15,000000001157,2,EB_OS,2,East,0,0,,15729,0,0,0,0,0,0,0
2018/1/4 21:15,000000001157,3,WB_OS,1,West,0,0,,15729,0,0,0,0,0,0,0
2018/1/4 21:15,000000001157,4,WB_NS,1,West,0,0,,15729,0,0,0,0,0,0,0
2018/1/4 21:20,000000001157,1,EB_NS,2,East,13,0,,16880,77,0,12,0,0,1,0
2018/1/4 21:20,000000001157,2,EB_OS,2,East,0,0,,16880,0,0,0,0,0,0,0
2018/1/4 21:20,000000001157,3,WB_OS,1,West,0,0,,16880,0,0,0,0,0,0,0
2018/1/4 21:20,000000001157,4,WB_NS,1,West,0,0,,16880,0,0,0,0,0,0,0
2018/1/4 21:25,000000001157,1,EB_NS,2,East,11,0,,16717,91,0,10,0,0,1,0
2018/1/4 21:25,000000001157,2,EB_OS,2,East,0,0,,16717,0,0,0,0,0,0,0
2018/1/4 21:25,000000001157,3,WB_OS,1,West,0,0,,16717,0,0,0,0,0,0,0
2018/1/4 21:25,000000001157,4,WB_NS,1,West,0,0,,16717,0,0,0,0,0,0,0
2018/1/4 21:30,000000001157,1,EB_NS,2,East,19,0,,18231,0,0,19,0,0,0,0
2018/1/4 21:30,000000001157,2,EB_OS,2,East,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 21:30,000000001157,3,WB_OS,1,West,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 21:30,000000001157,4,WB_NS,1,West,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 21:35,000000001157,1,EB_NS,2,East,22,0,,17336,0,0,22,0,0,0,0
2018/1/4 21:35,000000001157,2,EB_OS,2,East,0,0,,17336,0,0,0,0,0,0,0
2018/1/4 21:35,000000001157,3,WB_OS,1,West,0,0,,17336,0,0,0,0,0,0,0
2018/1/4 21:35,000000001157,4,WB_NS,1,West,0,0,,17336,0,0,0,0,0,0,0
2018/1/4 21:40,000000001157,1,EB_NS,2,East,14,0,,17837,0,0,14,0,0,0,0
2018/1/4 21:40,000000001157,2,EB_OS,2,East,0,0,,17837,0,0,0,0,0,0,0
2018/1/4 21:40,000000001157,3,WB_OS,1,West,0,0,,17837,0,0,0,0,0,0,0
2018/1/4 21:40,000000001157,4,WB_NS,1,West,0,0,,17837,0,0,0,0,0,0,0
2018/1/4 21:45,000000001157,1,EB_NS,2,East,11,0,,17727,182,0,9,0,0,2,0
2018/1/4 21:45,000000001157,2,EB_OS,2,East,0,0,,17727,0,0,0,0,0,0,0
2018/1/4 21:45,000000001157,3,WB_OS,1,West,0,0,,17727,0,0,0,0,0,0,0
2018/1/4 21:45,000000001157,4,WB_NS,1,West,0,0,,17727,0,0,0,0,0,0,0
2018/1/4 21:50,000000001157,1,EB_NS,2,East,16,0,,15694,0,0,16,0,0,0,0
2018/1/4 21:50,000000001157,2,EB_OS,2,East,0,0,,15694,0,0,0,0,0,0,0
2018/1/4 21:50,000000001157,3,WB_OS,1,West,0,0,,15694,0,0,0,0,0,0,0
2018/1/4 21:50,000000001157,4,WB_NS,1,West,0,0,,15694,0,0,0,0,0,0,0
2018/1/4 21:55,000000001157,1,EB_NS,2,East,14,0,,18234,0,0,14,0,0,0,0
2018/1/4 21:55,000000001157,2,EB_OS,2,East,0,0,,18234,0,0,0,0,0,0,0
2018/1/4 21:55,000000001157,3,WB_OS,1,West,0,0,,18234,0,0,0,0,0,0,0
2018/1/4 21:55,000000001157,4,WB_NS,1,West,0,0,,18234,0,0,0,0,0,0,0
2018/1/4 22:00,000000001157,1,EB_NS,2,East,15,0,,17315,67,0,14,0,0,1,0
2018/1/4 22:00,000000001157,2,EB_OS,2,East,0,0,,17315,0,0,0,0,0,0,0
2018/1/4 22:00,000000001157,3,WB_OS,1,West,0,0,,17315,0,0,0,0,0,0,0
2018/1/4 22:00,000000001157,4,WB_NS,1,West,0,0,,17315,0,0,0,0,0,0,0
2018/1/4 22:05,000000001157,1,EB_NS,2,East,26,0,,16752,0,0,26,0,0,0,0
2018/1/4 22:05,000000001157,2,EB_OS,2,East,0,0,,16752,0,0,0,0,0,0,0
2018/1/4 22:05,000000001157,3,WB_OS,1,West,0,0,,16752,0,0,0,0,0,0,0
2018/1/4 22:05,000000001157,4,WB_NS,1,West,0,0,,16752,0,0,0,0,0,0,0
2018/1/4 22:10,000000001157,1,EB_NS,2,East,31,0,,15690,32,0,30,0,1,0,0
2018/1/4 22:10,000000001157,2,EB_OS,2,East,0,0,,15690,0,0,0,0,0,0,0
2018/1/4 22:10,000000001157,3,WB_OS,1,West,0,0,,15690,0,0,0,0,0,0,0
2018/1/4 22:10,000000001157,4,WB_NS,1,West,0,0,,15690,0,0,0,0,0,0,0
2018/1/4 22:15,000000001157,1,EB_NS,2,East,14,0,,17163,0,0,14,0,0,0,0
2018/1/4 22:15,000000001157,2,EB_OS,2,East,0,0,,17163,0,0,0,0,0,0,0
2018/1/4 22:15,000000001157,3,WB_OS,1,West,0,0,,17163,0,0,0,0,0,0,0
2018/1/4 22:15,000000001157,4,WB_NS,1,West,0,0,,17163,0,0,0,0,0,0,0
2018/1/4 22:20,000000001157,1,EB_NS,2,East,16,0,,16788,125,0,14,0,1,1,0
2018/1/4 22:20,000000001157,2,EB_OS,2,East,0,0,,16788,0,0,0,0,0,0,0
2018/1/4 22:20,000000001157,3,WB_OS,1,West,0,0,,16788,0,0,0,0,0,0,0
2018/1/4 22:20,000000001157,4,WB_NS,1,West,0,0,,16788,0,0,0,0,0,0,0
2018/1/4 22:25,000000001157,1,EB_NS,2,East,19,0,,18231,0,1,18,0,0,0,0
2018/1/4 22:25,000000001157,2,EB_OS,2,East,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 22:25,000000001157,3,WB_OS,1,West,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 22:25,000000001157,4,WB_NS,1,West,0,0,,18231,0,0,0,0,0,0,0
2018/1/4 22:30,000000001157,1,EB_NS,2,East,15,0,,16333,67,0,14,0,0,1,0
2018/1/4 22:30,000000001157,2,EB_OS,2,East,0,0,,16333,0,0,0,0,0,0,0
2018/1/4 22:30,000000001157,3,WB_OS,1,West,0,0,,16333,0,0,0,0,0,0,0
2018/1/4 22:30,000000001157,4,WB_NS,1,West,0,0,,16333,0,0,0,0,0,0,0
2018/1/4 22:35,000000001157,1,EB_NS,2,East,20,0,,17833,0,0,20,0,0,0,0
2018/1/4 22:35,000000001157,2,EB_OS,2,East,0,0,,17833,0,0,0,0,0,0,0
2018/1/4 22:35,000000001157,3,WB_OS,1,West,0,0,,17833,0,0,0,0,0,0,0
2018/1/4 22:35,000000001157,4,WB_NS,1,West,0,0,,17833,0,0,0,0,0,0,0
2018/1/4 22:40,000000001157,1,EB_NS,2,East,9,0,,16512,111,0,8,0,1,0,0
2018/1/4 22:40,000000001157,2,EB_OS,2,East,0,0,,16512,0,0,0,0,0,0,0
2018/1/4 22:40,000000001157,3,WB_OS,1,West,0,0,,16512,0,0,0,0,0,0,0
2018/1/4 22:40,000000001157,4,WB_NS,1,West,0,0,,16512,0,0,0,0,0,0,0
2018/1/4 22:45,000000001157,1,EB_NS,2,East,8,0,,17639,125,0,7,0,0,1,0
2018/1/4 22:45,000000001157,2,EB_OS,2,East,0,0,,17639,0,0,0,0,0,0,0
2018/1/4 22:45,000000001157,3,WB_OS,1,West,0,0,,17639,0,0,0,0,0,0,0
2018/1/4 22:45,000000001157,4,WB_NS,1,West,0,0,,17639,0,0,0,0,0,0,0
2018/1/4 22:50,000000001157,1,EB_NS,2,East,7,0,,18849,0,0,7,0,0,0,0
2018/1/4 22:50,000000001157,2,EB_OS,2,East,0,0,,18849,0,0,0,0,0,0,0
2018/1/4 22:50,000000001157,3,WB_OS,1,West,0,0,,18849,0,0,0,0,0,0,0
2018/1/4 22:50,000000001157,4,WB_NS,1,West,0,0,,18849,0,0,0,0,0,0,0
2018/1/4 22:55,000000001157,1,EB_NS,2,East,12,0,,21504,167,0,10,0,1,1,0
2018/1/4 22:55,000000001157,2,EB_OS,2,East,0,0,,21504,0,0,0,0,0,0,0
2018/1/4 22:55,000000001157,3,WB_OS,1,West,0,0,,21504,0,0,0,0,0,0,0
2018/1/4 22:55,000000001157,4,WB_NS,1,West,0,0,,21504,0,0,0,0,0,0,0
2018/1/4 23:00,000000001157,1,EB_NS,2,East,7,0,,17817,143,0,6,0,0,1,0
2018/1/4 23:00,000000001157,2,EB_OS,2,East,0,0,,17817,0,0,0,0,0,0,0
2018/1/4 23:00,000000001157,3,WB_OS,1,West,0,0,,17817,0,0,0,0,0,0,0
2018/1/4 23:00,000000001157,4,WB_NS,1,West,0,0,,17817,0,0,0,0,0,0,0
2018/1/4 23:05,000000001157,1,EB_NS,2,East,8,0,,19514,0,0,8,0,0,0,0
2018/1/4 23:05,000000001157,2,EB_OS,2,East,0,0,,19514,0,0,0,0,0,0,0
2018/1/4 23:05,000000001157,3,WB_OS,1,West,0,0,,19514,0,0,0,0,0,0,0
2018/1/4 23:05,000000001157,4,WB_NS,1,West,0,0,,19514,0,0,0,0,0,0,0
2018/1/4 23:10,000000001157,1,EB_NS,2,East,9,0,,19136,111,0,8,0,0,1,0
2018/1/4 23:10,000000001157,2,EB_OS,2,East,0,0,,19136,0,0,0,0,0,0,0
2018/1/4 23:10,000000001157,3,WB_OS,1,West,0,0,,19136,0,0,0,0,0,0,0
2018/1/4 23:10,000000001157,4,WB_NS,1,West,0,0,,19136,0,0,0,0,0,0,0
2018/1/4 23:15,000000001157,1,EB_NS,2,East,9,0,,15988,0,0,9,0,0,0,0
2018/1/4 23:15,000000001157,2,EB_OS,2,East,0,0,,15988,0,0,0,0,0,0,0
2018/1/4 23:15,000000001157,3,WB_OS,1,West,0,0,,15988,0,0,0,0,0,0,0
2018/1/4 23:15,000000001157,4,WB_NS,1,West,0,0,,15988,0,0,0,0,0,0,0
2018/1/4 23:20,000000001157,1,EB_NS,2,East,9,0,,19969,0,0,9,0,0,0,0
2018/1/4 23:20,000000001157,2,EB_OS,2,East,0,0,,19969,0,0,0,0,0,0,0
2018/1/4 23:20,000000001157,3,WB_OS,1,West,0,0,,19969,0,0,0,0,0,0,0
2018/1/4 23:20,000000001157,4,WB_NS,1,West,0,0,,19969,0,0,0,0,0,0,0
2018/1/4 23:25,000000001157,1,EB_NS,2,East,8,0,,19548,0,0,8,0,0,0,0
2018/1/4 23:25,000000001157,2,EB_OS,2,East,0,0,,19548,0,0,0,0,0,0,0
2018/1/4 23:25,000000001157,3,WB_OS,1,West,0,0,,19548,0,0,0,0,0,0,0
2018/1/4 23:25,000000001157,4,WB_NS,1,West,0,0,,19548,0,0,0,0,0,0,0
2018/1/4 23:30,000000001157,1,EB_NS,2,East,10,0,,16917,0,0,10,0,0,0,0
2018/1/4 23:30,000000001157,2,EB_OS,2,East,0,0,,16917,0,0,0,0,0,0,0
2018/1/4 23:30,000000001157,3,WB_OS,1,West,0,0,,16917,0,0,0,0,0,0,0
2018/1/4 23:30,000000001157,4,WB_NS,1,West,0,0,,16917,0,0,0,0,0,0,0
2018/1/4 23:35,000000001157,1,EB_NS,2,East,6,0,,17778,0,0,6,0,0,0,0
2018/1/4 23:35,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/4 23:35,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/4 23:35,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/4 23:40,000000001157,1,EB_NS,2,East,9,0,,16697,111,0,8,0,0,1,0
2018/1/4 23:40,000000001157,2,EB_OS,2,East,0,0,,16697,0,0,0,0,0,0,0
2018/1/4 23:40,000000001157,3,WB_OS,1,West,0,0,,16697,0,0,0,0,0,0,0
2018/1/4 23:40,000000001157,4,WB_NS,1,West,0,0,,16697,0,0,0,0,0,0,0
2018/1/4 23:45,000000001157,1,EB_NS,2,East,5,0,,19611,0,0,5,0,0,0,0
2018/1/4 23:45,000000001157,2,EB_OS,2,East,0,0,,19611,0,0,0,0,0,0,0
2018/1/4 23:45,000000001157,3,WB_OS,1,West,0,0,,19611,0,0,0,0,0,0,0
2018/1/4 23:45,000000001157,4,WB_NS,1,West,0,0,,19611,0,0,0,0,0,0,0
2018/1/4 23:50,000000001157,1,EB_NS,2,East,7,0,,20635,0,0,7,0,0,0,0
2018/1/4 23:50,000000001157,2,EB_OS,2,East,0,0,,20635,0,0,0,0,0,0,0
2018/1/4 23:50,000000001157,3,WB_OS,1,West,0,0,,20635,0,0,0,0,0,0,0
2018/1/4 23:50,000000001157,4,WB_NS,1,West,0,0,,20635,0,0,0,0,0,0,0
2018/1/4 23:55,000000001157,1,EB_NS,2,East,5,0,,18944,0,0,5,0,0,0,0
2018/1/4 23:55,000000001157,2,EB_OS,2,East,0,0,,18944,0,0,0,0,0,0,0
2018/1/4 23:55,000000001157,3,WB_OS,1,West,0,0,,18944,0,0,0,0,0,0,0
2018/1/4 23:55,000000001157,4,WB_NS,1,West,0,0,,18944,0,0,0,0,0,0,0
2018/1/5 0:00,000000001157,1,EB_NS,2,East,2,0,,24722,500,0,1,0,1,0,0
2018/1/5 0:00,000000001157,2,EB_OS,2,East,0,0,,24722,0,0,0,0,0,0,0
2018/1/5 0:00,000000001157,3,WB_OS,1,West,0,0,,24722,0,0,0,0,0,0,0
2018/1/5 0:00,000000001157,4,WB_NS,1,West,0,0,,24722,0,0,0,0,0,0,0
2018/1/5 0:05,000000001157,1,EB_NS,2,East,2,0,,29722,500,0,1,0,0,1,0
2018/1/5 0:05,000000001157,2,EB_OS,2,East,0,0,,29722,0,0,0,0,0,0,0
2018/1/5 0:05,000000001157,3,WB_OS,1,West,0,0,,29722,0,0,0,0,0,0,0
2018/1/5 0:05,000000001157,4,WB_NS,1,West,0,0,,29722,0,0,0,0,0,0,0
2018/1/5 0:10,000000001157,1,EB_NS,2,East,4,0,,24028,250,0,3,0,0,1,0
2018/1/5 0:10,000000001157,2,EB_OS,2,East,0,0,,24028,0,0,0,0,0,0,0
2018/1/5 0:10,000000001157,3,WB_OS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/5 0:10,000000001157,4,WB_NS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/5 0:15,000000001157,1,EB_NS,2,East,2,0,,33056,500,0,1,0,0,1,0
2018/1/5 0:15,000000001157,2,EB_OS,2,East,0,0,,33056,0,0,0,0,0,0,0
2018/1/5 0:15,000000001157,3,WB_OS,1,West,0,0,,33056,0,0,0,0,0,0,0
2018/1/5 0:15,000000001157,4,WB_NS,1,West,0,0,,33056,0,0,0,0,0,0,0
2018/1/5 0:20,000000001157,1,EB_NS,2,East,4,0,,19583,500,0,2,0,1,1,0
2018/1/5 0:20,000000001157,2,EB_OS,2,East,0,0,,19583,0,0,0,0,0,0,0
2018/1/5 0:20,000000001157,3,WB_OS,1,West,0,0,,19583,0,0,0,0,0,0,0
2018/1/5 0:20,000000001157,4,WB_NS,1,West,0,0,,19583,0,0,0,0,0,0,0
2018/1/5 0:25,000000001157,1,EB_NS,2,East,3,0,,16574,0,0,3,0,0,0,0
2018/1/5 0:25,000000001157,2,EB_OS,2,East,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:25,000000001157,3,WB_OS,1,West,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:25,000000001157,4,WB_NS,1,West,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:30,000000001157,1,EB_NS,2,East,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:30,000000001157,2,EB_OS,2,East,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:30,000000001157,3,WB_OS,1,West,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:30,000000001157,4,WB_NS,1,West,0,0,,16574,0,0,0,0,0,0,0
2018/1/5 0:35,000000001157,1,EB_NS,2,East,5,0,,27834,400,0,3,0,0,2,0
2018/1/5 0:35,000000001157,2,EB_OS,2,East,0,0,,27834,0,0,0,0,0,0,0
2018/1/5 0:35,000000001157,3,WB_OS,1,West,0,0,,27834,0,0,0,0,0,0,0
2018/1/5 0:35,000000001157,4,WB_NS,1,West,0,0,,27834,0,0,0,0,0,0,0
2018/1/5 0:40,000000001157,1,EB_NS,2,East,5,0,,20611,200,0,4,0,0,1,0
2018/1/5 0:40,000000001157,2,EB_OS,2,East,0,0,,20611,0,0,0,0,0,0,0
2018/1/5 0:40,000000001157,3,WB_OS,1,West,0,0,,20611,0,0,0,0,0,0,0
2018/1/5 0:40,000000001157,4,WB_NS,1,West,0,0,,20611,0,0,0,0,0,0,0
2018/1/5 0:45,000000001157,1,EB_NS,2,East,1,0,,26389,1000,0,0,0,1,0,0
2018/1/5 0:45,000000001157,2,EB_OS,2,East,0,0,,26389,0,0,0,0,0,0,0
2018/1/5 0:45,000000001157,3,WB_OS,1,West,0,0,,26389,0,0,0,0,0,0,0
2018/1/5 0:45,000000001157,4,WB_NS,1,West,0,0,,26389,0,0,0,0,0,0,0
2018/1/5 0:50,000000001157,1,EB_NS,2,East,5,0,,22333,0,0,5,0,0,0,0
2018/1/5 0:50,000000001157,2,EB_OS,2,East,0,0,,22333,0,0,0,0,0,0,0
2018/1/5 0:50,000000001157,3,WB_OS,1,West,0,0,,22333,0,0,0,0,0,0,0
2018/1/5 0:50,000000001157,4,WB_NS,1,West,0,0,,22333,0,0,0,0,0,0,0
2018/1/5 0:55,000000001157,1,EB_NS,2,East,5,0,,21889,0,0,5,0,0,0,0
2018/1/5 0:55,000000001157,2,EB_OS,2,East,0,0,,21889,0,0,0,0,0,0,0
2018/1/5 0:55,000000001157,3,WB_OS,1,West,0,0,,21889,0,0,0,0,0,0,0
2018/1/5 0:55,000000001157,4,WB_NS,1,West,0,0,,21889,0,0,0,0,0,0,0
2018/1/5 1:00,000000001157,1,EB_NS,2,East,5,0,,21000,0,0,5,0,0,0,0
2018/1/5 1:00,000000001157,2,EB_OS,2,East,0,0,,21000,0,0,0,0,0,0,0
