Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018-02-07 21:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17076,0,0,0,0,0,0,0
2018-02-07 21:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17076,0,0,0,0,0,0,0
2018-02-07 21:50:00,="000000001157",1,"EB_NS",2,"East",15,0,"",19241,0,0,15,0,0,0,0
2018-02-07 21:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19241,0,0,0,0,0,0,0
2018-02-07 21:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19241,0,0,0,0,0,0,0
2018-02-07 21:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19241,0,0,0,0,0,0,0
2018-02-07 21:55:00,="000000001157",1,"EB_NS",2,"East",9,0,"",19167,0,0,9,0,0,0,0
2018-02-07 21:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-07 21:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-07 21:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-07 22:00:00,="000000001157",1,"EB_NS",2,"East",22,0,"",16578,45,0,21,0,0,1,0
2018-02-07 22:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16578,0,0,0,0,0,0,0
2018-02-07 22:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16578,0,0,0,0,0,0,0
2018-02-07 22:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16578,0,0,0,0,0,0,0
2018-02-07 22:05:00,="000000001157",1,"EB_NS",2,"East",28,0,"",17986,0,0,28,0,0,0,0
2018-02-07 22:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17986,0,0,0,0,0,0,0
2018-02-07 22:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17986,0,0,0,0,0,0,0
2018-02-07 22:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17986,0,0,0,0,0,0,0
2018-02-07 22:10:00,="000000001157",1,"EB_NS",2,"East",23,0,"",15411,0,0,23,0,0,0,0
2018-02-07 22:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15411,0,0,0,0,0,0,0
2018-02-07 22:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15411,0,0,0,0,0,0,0
2018-02-07 22:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15411,0,0,0,0,0,0,0
2018-02-07 22:15:00,="000000001157",1,"EB_NS",2,"East",14,0,"",18849,143,0,12,0,0,2,0
2018-02-07 22:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18849,0,0,0,0,0,0,0
2018-02-07 22:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18849,0,0,0,0,0,0,0
2018-02-07 22:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18849,0,0,0,0,0,0,0
2018-02-07 22:20:00,="000000001157",1,"EB_NS",2,"East",16,0,"",18160,0,0,16,0,0,0,0
2018-02-07 22:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18160,0,0,0,0,0,0,0
2018-02-07 22:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18160,0,0,0,0,0,0,0
2018-02-07 22:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18160,0,0,0,0,0,0,0
2018-02-07 22:25:00,="000000001157",1,"EB_NS",2,"East",19,0,"",18187,0,0,19,0,0,0,0
2018-02-07 22:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18187,0,0,0,0,0,0,0
2018-02-07 22:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18187,0,0,0,0,0,0,0
2018-02-07 22:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18187,0,0,0,0,0,0,0
2018-02-07 22:30:00,="000000001157",1,"EB_NS",2,"East",8,0,"",18090,125,0,7,0,0,1,0
2018-02-07 22:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18090,0,0,0,0,0,0,0
2018-02-07 22:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18090,0,0,0,0,0,0,0
2018-02-07 22:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18090,0,0,0,0,0,0,0
2018-02-07 22:35:00,="000000001157",1,"EB_NS",2,"East",7,0,"",19603,0,0,7,0,0,0,0
2018-02-07 22:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19603,0,0,0,0,0,0,0
2018-02-07 22:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19603,0,0,0,0,0,0,0
2018-02-07 22:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19603,0,0,0,0,0,0,0
2018-02-07 22:40:00,="000000001157",1,"EB_NS",2,"East",11,0,"",17172,91,0,10,0,0,1,0
2018-02-07 22:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17172,0,0,0,0,0,0,0
2018-02-07 22:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17172,0,0,0,0,0,0,0
2018-02-07 22:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17172,0,0,0,0,0,0,0
2018-02-07 22:45:00,="000000001157",1,"EB_NS",2,"East",12,0,"",17894,83,0,11,0,1,0,0
2018-02-07 22:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17894,0,0,0,0,0,0,0
2018-02-07 22:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17894,0,0,0,0,0,0,0
2018-02-07 22:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17894,0,0,0,0,0,0,0
2018-02-07 22:50:00,="000000001157",1,"EB_NS",2,"East",6,0,"",19722,167,0,5,0,0,1,0
2018-02-07 22:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19722,0,0,0,0,0,0,0
2018-02-07 22:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-07 22:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-07 22:55:00,="000000001157",1,"EB_NS",2,"East",9,0,"",18457,0,0,9,0,0,0,0
2018-02-07 22:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18457,0,0,0,0,0,0,0
2018-02-07 22:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18457,0,0,0,0,0,0,0
2018-02-07 22:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18457,0,0,0,0,0,0,0
2018-02-07 23:00:00,="000000001157",1,"EB_NS",2,"East",10,0,"",17417,200,0,8,0,1,1,0
2018-02-07 23:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17417,0,0,0,0,0,0,0
2018-02-07 23:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17417,0,0,0,0,0,0,0
2018-02-07 23:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17417,0,0,0,0,0,0,0
2018-02-07 23:05:00,="000000001157",1,"EB_NS",2,"East",11,0,"",19318,91,0,10,0,1,0,0
2018-02-07 23:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19318,0,0,0,0,0,0,0
2018-02-07 23:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19318,0,0,0,0,0,0,0
2018-02-07 23:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19318,0,0,0,0,0,0,0
2018-02-07 23:10:00,="000000001157",1,"EB_NS",2,"East",9,0,"",16883,111,0,8,0,1,0,0
2018-02-07 23:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16883,0,0,0,0,0,0,0
2018-02-07 23:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16883,0,0,0,0,0,0,0
2018-02-07 23:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16883,0,0,0,0,0,0,0
2018-02-07 23:15:00,="000000001157",1,"EB_NS",2,"East",10,0,"",19500,100,0,9,0,0,1,0
2018-02-07 23:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19500,0,0,0,0,0,0,0
2018-02-07 23:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19500,0,0,0,0,0,0,0
2018-02-07 23:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19500,0,0,0,0,0,0,0
2018-02-07 23:20:00,="000000001157",1,"EB_NS",2,"East",4,0,"",17153,250,0,3,0,1,0,0
2018-02-07 23:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17153,0,0,0,0,0,0,0
2018-02-07 23:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17153,0,0,0,0,0,0,0
2018-02-07 23:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17153,0,0,0,0,0,0,0
2018-02-07 23:25:00,="000000001157",1,"EB_NS",2,"East",4,0,"",19306,0,0,4,0,0,0,0
2018-02-07 23:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19306,0,0,0,0,0,0,0
2018-02-07 23:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-02-07 23:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-02-07 23:30:00,="000000001157",1,"EB_NS",2,"East",8,0,"",16042,125,0,7,0,1,0,0
2018-02-07 23:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16042,0,0,0,0,0,0,0
2018-02-07 23:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16042,0,0,0,0,0,0,0
2018-02-07 23:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16042,0,0,0,0,0,0,0
2018-02-07 23:35:00,="000000001157",1,"EB_NS",2,"East",6,0,"",19213,0,0,6,0,0,0,0
2018-02-07 23:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19213,0,0,0,0,0,0,0
2018-02-07 23:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19213,0,0,0,0,0,0,0
2018-02-07 23:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19213,0,0,0,0,0,0,0
2018-02-07 23:40:00,="000000001157",1,"EB_NS",2,"East",5,0,"",17167,200,0,4,0,0,1,0
2018-02-07 23:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17167,0,0,0,0,0,0,0
2018-02-07 23:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17167,0,0,0,0,0,0,0
2018-02-07 23:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17167,0,0,0,0,0,0,0
2018-02-07 23:45:00,="000000001157",1,"EB_NS",2,"East",5,0,"",21056,600,0,2,0,2,1,0
2018-02-07 23:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21056,0,0,0,0,0,0,0
2018-02-07 23:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21056,0,0,0,0,0,0,0
2018-02-07 23:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21056,0,0,0,0,0,0,0
2018-02-07 23:50:00,="000000001157",1,"EB_NS",2,"East",4,0,"",17500,0,0,4,0,0,0,0
2018-02-07 23:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17500,0,0,0,0,0,0,0
2018-02-07 23:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17500,0,0,0,0,0,0,0
2018-02-07 23:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17500,0,0,0,0,0,0,0
2018-02-07 23:55:00,="000000001157",1,"EB_NS",2,"East",5,0,"",17389,0,0,5,0,0,0,0
2018-02-07 23:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17389,0,0,0,0,0,0,0
2018-02-07 23:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17389,0,0,0,0,0,0,0
2018-02-07 23:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17389,0,0,0,0,0,0,0
2018-02-08 00:00:00,="000000001157",1,"EB_NS",2,"East",8,0,"",18924,125,0,7,0,1,0,0
2018-02-08 00:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18924,0,0,0,0,0,0,0
2018-02-08 00:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18924,0,0,0,0,0,0,0
2018-02-08 00:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18924,0,0,0,0,0,0,0
2018-02-08 00:05:00,="000000001157",1,"EB_NS",2,"East",5,0,"",16111,200,0,4,0,0,1,0
2018-02-08 00:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:10:00,="000000001157",1,"EB_NS",2,"East",6,0,"",20370,333,0,4,0,1,1,0
2018-02-08 00:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20370,0,0,0,0,0,0,0
2018-02-08 00:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20370,0,0,0,0,0,0,0
2018-02-08 00:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20370,0,0,0,0,0,0,0
2018-02-08 00:15:00,="000000001157",1,"EB_NS",2,"East",1,0,"",16111,0,0,1,0,0,0,0
2018-02-08 00:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-08 00:20:00,="000000001157",1,"EB_NS",2,"East",5,0,"",18000,400,1,2,0,0,2,0
2018-02-08 00:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18000,0,0,0,0,0,0,0
2018-02-08 00:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18000,0,0,0,0,0,0,0
2018-02-08 00:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18000,0,0,0,0,0,0,0
2018-02-08 00:25:00,="000000001157",1,"EB_NS",2,"East",5,0,"",18556,0,0,5,0,0,0,0
2018-02-08 00:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18556,0,0,0,0,0,0,0
2018-02-08 00:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18556,0,0,0,0,0,0,0
2018-02-08 00:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18556,0,0,0,0,0,0,0
2018-02-08 00:30:00,="000000001157",1,"EB_NS",2,"East",1,0,"",25833,0,0,1,0,0,0,0
2018-02-08 00:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",25833,0,0,0,0,0,0,0
2018-02-08 00:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",25833,0,0,0,0,0,0,0
2018-02-08 00:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",25833,0,0,0,0,0,0,0
2018-02-08 00:35:00,="000000001157",1,"EB_NS",2,"East",2,0,"",17362,0,0,2,0,0,0,0
2018-02-08 00:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17362,0,0,0,0,0,0,0
2018-02-08 00:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17362,0,0,0,0,0,0,0
2018-02-08 00:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17362,0,0,0,0,0,0,0
2018-02-08 00:40:00,="000000001157",1,"EB_NS",2,"East",5,0,"",20500,0,0,5,0,0,0,0
2018-02-08 00:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20500,0,0,0,0,0,0,0
2018-02-08 00:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20500,0,0,0,0,0,0,0
2018-02-08 00:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20500,0,0,0,0,0,0,0
2018-02-08 00:45:00,="000000001157",1,"EB_NS",2,"East",2,0,"",16806,0,0,2,0,0,0,0
2018-02-08 00:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16806,0,0,0,0,0,0,0
2018-02-08 00:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16806,0,0,0,0,0,0,0
2018-02-08 00:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16806,0,0,0,0,0,0,0
2018-02-08 00:50:00,="000000001157",1,"EB_NS",2,"East",2,0,"",21250,0,0,2,0,0,0,0
2018-02-08 00:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 00:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 00:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 00:55:00,="000000001157",1,"EB_NS",2,"East",5,0,"",18278,200,0,4,0,1,0,0
2018-02-08 00:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18278,0,0,0,0,0,0,0
2018-02-08 00:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18278,0,0,0,0,0,0,0
2018-02-08 00:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18278,0,0,0,0,0,0,0
2018-02-08 01:00:00,="000000001157",1,"EB_NS",2,"East",6,0,"",20324,167,0,5,0,1,0,0
2018-02-08 01:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20324,0,0,0,0,0,0,0
2018-02-08 01:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20324,0,0,0,0,0,0,0
2018-02-08 01:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20324,0,0,0,0,0,0,0
2018-02-08 01:05:00,="000000001157",1,"EB_NS",2,"East",4,0,"",29236,500,0,2,0,1,1,0
2018-02-08 01:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",29236,0,0,0,0,0,0,0
2018-02-08 01:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",29236,0,0,0,0,0,0,0
2018-02-08 01:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",29236,0,0,0,0,0,0,0
2018-02-08 01:10:00,="000000001157",1,"EB_NS",2,"East",1,0,"",14444,0,0,1,0,0,0,0
2018-02-08 01:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14444,0,0,0,0,0,0,0
2018-02-08 01:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14444,0,0,0,0,0,0,0
2018-02-08 01:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14444,0,0,0,0,0,0,0
2018-02-08 01:15:00,="000000001157",1,"EB_NS",2,"East",1,0,"",20000,0,0,1,0,0,0,0
2018-02-08 01:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20000,0,0,0,0,0,0,0
2018-02-08 01:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-08 01:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-08 01:20:00,="000000001157",1,"EB_NS",2,"East",4,0,"",22570,250,0,3,0,0,1,0
2018-02-08 01:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22570,0,0,0,0,0,0,0
2018-02-08 01:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22570,0,0,0,0,0,0,0
2018-02-08 01:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22570,0,0,0,0,0,0,0
2018-02-08 01:25:00,="000000001157",1,"EB_NS",2,"East",1,0,"",19167,0,0,1,0,0,0,0
2018-02-08 01:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-08 01:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-08 01:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-08 01:30:00,="000000001157",1,"EB_NS",2,"East",3,0,"",22222,333,0,2,0,0,1,0
2018-02-08 01:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22222,0,0,0,0,0,0,0
2018-02-08 01:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22222,0,0,0,0,0,0,0
2018-02-08 01:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22222,0,0,0,0,0,0,0
2018-02-08 01:35:00,="000000001157",1,"EB_NS",2,"East",3,0,"",18148,333,0,2,0,1,0,0
2018-02-08 01:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18148,0,0,0,0,0,0,0
2018-02-08 01:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18148,0,0,0,0,0,0,0
2018-02-08 01:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18148,0,0,0,0,0,0,0
2018-02-08 01:40:00,="000000001157",1,"EB_NS",2,"East",1,0,"",29722,1000,0,0,0,0,1,0
2018-02-08 01:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",29722,0,0,0,0,0,0,0
2018-02-08 01:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",29722,0,0,0,0,0,0,0
2018-02-08 01:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",29722,0,0,0,0,0,0,0
2018-02-08 01:45:00,="000000001157",1,"EB_NS",2,"East",4,0,"",19722,500,0,2,0,2,0,0
2018-02-08 01:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19722,0,0,0,0,0,0,0
2018-02-08 01:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-08 01:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-08 01:50:00,="000000001157",1,"EB_NS",2,"East",2,0,"",16528,500,0,1,0,1,0,0
2018-02-08 01:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16528,0,0,0,0,0,0,0
2018-02-08 01:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-02-08 01:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-02-08 01:55:00,="000000001157",1,"EB_NS",2,"East",2,0,"",21250,0,0,2,0,0,0,0
2018-02-08 01:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 01:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 01:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-08 02:00:00,="000000001157",1,"EB_NS",2,"East",3,0,"",17870,667,0,1,0,2,0,0
2018-02-08 02:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:05:00,="000000001157",1,"EB_NS",2,"East",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:10:00,="000000001157",1,"EB_NS",2,"East",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17870,0,0,0,0,0,0,0
2018-02-08 02:15:00,="000000001157",1,"EB_NS",2,"East",2,0,"",19306,0,0,2,0,0,0,0
2018-02-08 02:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19306,0,0,0,0,0,0,0
2018-02-08 02:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-02-08 02:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-02-08 02:20:00,="000000001157",1,"EB_NS",2,"East",2,0,"",26528,0,0,2,0,0,0,0
2018-02-08 02:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",26528,0,0,0,0,0,0,0
2018-02-08 02:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",26528,0,0,0,0,0,0,0
2018-02-08 02:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",26528,0,0,0,0,0,0,0
2018-02-08 02:25:00,="000000001157",1,"EB_NS",2,"East",3,0,"",23426,333,0,2,0,1,0,0
2018-02-08 02:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",23426,0,0,0,0,0,0,0
2018-02-08 02:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",23426,0,0,0,0,0,0,0
2018-02-08 02:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",23426,0,0,0,0,0,0,0
2018-02-08 02:30:00,="000000001157",1,"EB_NS",2,"East",1,0,"",22778,0,0,1,0,0,0,0
2018-02-08 02:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22778,0,0,0,0,0,0,0
2018-02-08 02:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22778,0,0,0,0,0,0,0
2018-02-08 02:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22778,0,0,0,0,0,0,0
2018-02-08 02:35:00,="000000001157",1,"EB_NS",2,"East",1,0,"",16667,0,0,1,0,0,0,0
2018-02-08 02:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16667,0,0,0,0,0,0,0
2018-02-08 02:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16667,0,0,0,0,0,0,0
2018-02-08 02:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16667,0,0,0,0,0,0,0
2018-02-08 02:40:00,="000000001157",1,"EB_NS",2,"East",1,0,"",18611,0,0,1,0,0,0,0
2018-02-08 02:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18611,0,0,0,0,0,0,0
2018-02-08 02:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18611,0,0,0,0,0,0,0
2018-02-08 02:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18611,0,0,0,0,0,0,0
2018-02-08 02:45:00,="000000001157",1,"EB_NS",2,"East",2,0,"",19861,0,0,2,0,0,0,0
2018-02-08 02:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19861,0,0,0,0,0,0,0
2018-02-08 02:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19861,0,0,0,0,0,0,0
2018-02-08 02:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19861,0,0,0,0,0,0,0
2018-02-08 02:50:00,="000000001157",1,"EB_NS",2,"East",2,0,"",24028,0,0,2,0,0,0,0
2018-02-08 02:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",24028,0,0,0,0,0,0,0
2018-02-08 02:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",24028,0,0,0,0,0,0,0
2018-02-08 02:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",24028,0,0,0,0,0,0,0
2018-02-08 02:55:00,="000000001157",1,"EB_NS",2,"East",0,0,"",24028,0,0,0,0,0,0,0
2018-02-08 02:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",24028,0,0,0,0,0,0,0
